Acc mean,Acc std,New observation,Normality,Time
0.6629260317974228,0.1375781189122708,0.8,True,2016-03-22 22:09:48
0.6640588745098408,0.13756929571438353,0.8,True,2016-03-22 22:41:10
0.6651731460302519,0.13755151524394615,0.8,True,2016-03-22 23:00:11
0.6662692993145588,0.13752521276168553,0.8,True,2016-03-22 23:07:23
0.6673477727071834,0.1374908010165213,0.8,True,2016-03-22 23:09:24
0.6684089905255258,0.13744867160230884,0.8,True,2016-03-22 23:13:51
0.669453363616593,0.13739919621885766,0.8,True,2016-03-22 23:59:15
0.6704812898873286,0.1373427278450575,0.8,True,2016-03-23 00:33:14
0.671493154810084,0.13727960183120796,0.82,False,2016-03-23 00:34:11
0.6726443706642693,0.13736533988825114,0.84,False,2016-03-23 00:35:19
0.6739317216591596,0.1376149584605187,0.84,False,2016-03-23 00:36:55
0.6751994184403874,0.13784857639417278,0.84,False,2016-03-23 16:36:18
0.6764479076946269,0.138066892322771,0.86,False,2016-03-23 17:53:57
0.677827998614216,0.13845776923983635,0.86,False,2016-03-23 18:14:43
0.6791874911618713,0.13882832306976298,0.86,False,2016-03-23 18:35:40
0.6805268430791906,0.1391794373952673,0.88,False,2016-03-23 19:47:03
0.6819935574683142,0.13971006222780935,0.86,False,2016-03-23 19:55:11
0.6832928745670858,0.1400215210021704,0.88,False,2016-03-23 20:04:43
0.6847182885194981,0.14050733420463002,0.9,False,2016-03-23 20:11:59
0.6862670778107248,0.1411782816591211,0.9,False,2016-03-23 20:38:28
0.6877937415406481,0.1418199856514852,0.9,False,2016-03-23 20:58:23
0.6892987504658917,0.1424337419692605,0.88,False,2016-03-23 23:02:48
0.6906417170119066,0.1428243812583036,0.88,False,2016-03-23 23:12:56
0.6919659008090262,0.1431961822503568,0.88,False,2016-03-24 00:52:47
0.6932716931645191,0.143549915204543,0.88,False,2016-03-24 01:39:47
0.6945594745909707,0.14388631167508467,0.88,False,2016-03-24 17:06:28
0.695829615175964,0.14420606694550597,0.88,False,2016-03-24 17:38:21
0.6970824749366717,0.14450984227456218,0.88,False,2016-03-24 17:52:10
0.6983184041600726,0.14479826697136458,0.88,False,2016-03-24 18:03:32
0.6995377437294681,0.1450719403152727,0.88,False,2016-03-24 18:38:08
0.7007408254379383,0.14533143333446558,0.88,False,2016-03-24 19:00:29
0.7019279722893428,0.14557729045564602,0.88,False,2016-03-24 19:03:51
0.703099498787439,0.14581003103604867,0.88,False,2016-03-24 19:04:50
0.7042557112136649,0.14603015078779047,0.88,False,2016-03-24 19:11:15
0.7053969078940956,0.14623812310360174,0.9,False,2016-03-24 19:49:10
0.7066524117141337,0.1465959267677044,0.9,False,2016-03-24 20:02:10
0.7078918193313509,0.1469377668693713,0.9,False,2016-03-24 20:04:53
0.7091154383165015,0.14726424167915303,0.9,False,2016-03-24 20:19:16
0.7103235684537388,0.14757592193745842,0.9,False,2016-03-24 21:39:47
0.7115165019854762,0.1478733524403112,0.9,False,2016-03-24 21:49:33
0.7126945238480671,0.14815705351269756,0.9,False,2016-03-24 23:08:04
0.7138579118987003,0.14842752237907295,0.9,False,2016-03-25 00:37:31
0.7150069371338934,0.1486852344396425,0.88,False,2016-03-25 00:39:29
0.71601916451344,0.14878728853941356,0.88,False,2016-03-25 00:50:36
0.7170190476566507,0.1488812729089882,0.88,False,2016-03-25 00:51:59
0.7180068110041862,0.148967470225484,0.88,False,2016-03-25 04:55:21
0.7189826735884983,0.1490461519001598,0.88,False,2016-03-25 06:23:16
0.7199468491957527,0.14911757861738678,0.88,False,2016-03-25 15:08:48
0.7208995465219686,0.1491820008427812,0.9,False,2016-03-25 17:47:36
0.7219593125188801,0.14937289867189643,0.9,False,2016-03-25 18:46:22
0.7230066106805337,0.14955393376256873,0.9,False,2016-03-25 19:11:14
0.7240416597408815,0.14972543898745228,0.9,False,2016-03-25 20:01:12
0.7250646733470393,0.1498877339646908,0.9,False,2016-03-25 20:02:59
0.726075860206305,0.15004112570359743,0.88,False,2016-03-25 20:31:42
0.7269604816993721,0.15006112150935952,0.86,True,2016-03-25 22:05:31
0.7277207075182329,0.14996741676925235,0.86,True,2016-03-25 22:10:46
0.7284722944073337,0.14987092852182626,0.84,True,2016-03-25 23:04:12
0.7291023944389308,0.14968056596562795,0.84,True,2016-03-26 01:17:20
0.7297254146948918,0.14948949271601583,0.82,True,2016-03-28 15:00:34
0.7302297419870991,0.1492231143035456,0.8,True,2016-03-28 15:00:41
0.7306173545316151,0.14889836427118713,0.78,True,2016-03-28 15:00:49
0.7308901868270206,0.14853158399484614,0.76,True,2016-03-28 15:00:59
0.7310501308554437,0.14813859742661406,0.74,True,2016-03-28 20:56:42
0.7310990372442117,0.14773476600985166,0.74,True,2016-03-29 14:43:31
0.7311474120417975,0.147334219210305,0.72,True,2016-03-29 15:00:30
0.7310871557604904,0.1469377523794623,0.72,True,2016-03-29 18:05:16
0.7310275473961867,0.1465444688809647,0.74,True,2016-03-29 19:36:11
0.7310755284261536,0.14615357843088458,0.74,True,2016-03-29 19:37:10
0.7311229990196315,0.14576579929380945,0.74,True,2016-03-29 19:43:19
0.7311699672787869,0.14538109041388106,0.72,True,2016-03-29 20:00:04
0.7311111779773196,0.14500025636149805,0.72,True,2016-03-29 21:04:38
0.7310530042706321,0.1446223994264266,0.74,True,2016-03-29 21:48:15
0.7310996032067226,0.14424672456637957,0.74,True,2016-03-29 23:53:05
0.7311457192522837,0.14387396211034936,0.74,True,2016-03-29 23:55:51
0.7311913598746944,0.14350407462201442,0.74,True,2016-03-29 23:57:19
0.7312365323881574,0.14313702533528894,0.76,True,2016-03-30 00:14:44
0.7313832847739323,0.14278611949166073,0.76,True,2016-03-30 16:00:07
0.7315285472877703,0.14243777588246712,0.76,True,2016-03-30 17:09:49
0.7316723425034886,0.1420919635561615,0.76,True,2016-03-30 18:00:01
0.7318146925411594,0.14174865208067114,0.76,True,2016-03-30 18:01:24
0.7319556190784536,0.1414078115322755,0.76,True,2016-03-30 18:16:38
0.7307556190784537,0.14014072444559372,0.76,True,2016-03-30 18:19:40
0.7295556190784537,0.1388517055492086,0.74,True,2016-03-30 18:56:03
0.7282556190784537,0.13752436418150824,0.76,True,2016-03-30 20:38:22
0.7270556190784536,0.13618856130129428,0.76,True,2016-03-30 21:18:24
0.7258556190784538,0.13482884600523987,0.76,True,2016-03-30 21:30:27
0.7246556190784537,0.1334444873379675,0.74,True,2016-03-30 21:58:22
0.7233556190784537,0.1320145666602627,0.74,True,2016-03-30 22:21:47
0.7220556190784538,0.13055604321555142,0.74,True,2016-03-30 22:26:58
0.7207556190784536,0.12906794733668353,0.74,True,2016-03-30 23:12:34
0.7199556190784537,0.12844883814278132,0.74,True,2016-03-31 00:06:35
0.7191101645329993,0.12775577217188336,0.72,True,2016-03-31 15:00:27
0.7181268311996658,0.12698594993206558,0.7,True,2016-03-31 15:00:29
0.7173960619688967,0.12666722458369706,0.7,True,2016-03-31 15:00:38
0.7166103476831823,0.12628474063738318,0.68,True,2016-03-31 15:00:43
0.7156770143498489,0.12586135904316734,0.66,True,2016-03-31 15:00:49
0.7146020143498489,0.12541334321373165,0.64,True,2016-03-31 15:00:57
0.7136843672910254,0.12528434057418383,0.62,True,2016-03-31 15:00:58
0.7128954784021366,0.12537498803375238,0.62,True,2016-03-31 15:01:07
0.7123112678758207,0.12553416653394486,0.62,True,2016-03-31 15:01:11
0.7119112678758208,0.12570010334790047,0.62,True,2016-03-31 16:23:54
0.7116779345424874,0.1258271217716921,0.62,True,2016-03-31 16:53:10
0.7113688436333965,0.12597593115513875,0.62,True,2016-03-31 17:06:38
0.711207974068179,0.1260719258212709,0.62,True,2016-03-31 18:03:42
0.7109746407348457,0.1261972696542303,0.64,True,2016-03-31 18:29:32
0.7109746407348457,0.1261972696542303,0.66,True,2016-03-31 18:49:06
0.711005409965615,0.12618408644261064,0.66,True,2016-03-31 18:49:07
0.7109720766322816,0.12619667467365087,0.68,True,2016-03-31 19:46:34
0.7109792194894246,0.126194880979173,0.68,True,2016-03-31 19:52:24
0.711103357420459,0.12615212696388614,0.7,True,2016-03-31 21:12:31
0.7114366907537923,0.12603421585386568,0.72,True,2016-03-31 21:30:49
0.71197217462476,0.12584180249692994,0.74,True,2016-03-31 23:09:13
0.7127034246247601,0.1255773463297625,0.76,True,2016-04-01 00:13:48
0.713473121594457,0.1253929776911552,0.78,True,2016-04-01 00:25:02
0.7142848863003394,0.125295474174201,0.76,True,2016-04-01 15:03:18
0.7149420291574823,0.12518881493858314,0.76,True,2016-04-01 15:03:26
0.7156864736019267,0.12501172742653552,0.74,True,2016-04-01 15:03:33
0.7164135006289537,0.12472787558477175,0.74,True,2016-04-01 15:03:40
0.7172187637868483,0.12435711248810317,0.74,True,2016-04-01 15:03:42
0.7180240269447432,0.12398001051524496,0.74,True,2016-04-01 15:03:44
0.7187753089960252,0.12365522207636727,0.76,True,2016-04-01 15:03:53
0.7197003089960253,0.12326759103719462,0.76,True,2016-04-01 15:03:55
0.7206954309472448,0.12278461388604972,0.76,True,2016-04-01 15:03:56
0.721638288090102,0.12235805529896163,0.76,True,2016-04-01 15:04:02
0.7225313113459159,0.12198243275431167,0.76,True,2016-04-01 15:04:04
0.7233767658913703,0.12165277052272759,0.76,True,2016-04-01 15:04:11
0.7241767658913705,0.12136454898539865,0.76,True,2016-04-01 15:04:13
0.7250419832826748,0.12099948220045827,0.76,True,2016-04-01 15:52:37
0.7259696428571428,0.12055190567177666,0.74,True,2016-04-01 16:11:03
0.7268571428571429,0.11999727888071257,0.74,True,2016-04-01 16:36:17
0.7277,0.11949355631162713,0.74,True,2016-04-01 18:10:50
0.7284999999999999,0.11903675902846145,0.74,True,2016-04-01 18:11:41
0.7293999999999999,0.11843833838753397,0.74,True,2016-04-01 18:15:25
0.7303999999999999,0.11767684564093311,0.76,True,2016-04-02 15:00:27
0.7315,0.11691770610134293,0.76,True,2016-04-02 15:00:34
0.7326,0.11614318748854796,0.76,True,2016-04-02 15:00:35
0.7337,0.115352980022191,0.78,True,2016-04-02 15:00:50
0.7349000000000001,0.11457744106062066,0.76,True,2016-04-02 15:01:12
0.7360000000000001,0.113754120804479,0.76,True,2016-04-02 15:01:14
0.7371000000000001,0.11291408238125128,0.76,True,2016-04-02 15:01:15
0.7383000000000002,0.11187095244074756,0.76,True,2016-04-02 15:01:20
0.7395,0.11080500891205235,0.78,True,2016-04-03 15:00:18
0.7409,0.10953168491354454,0.8,True,2016-04-03 15:00:24
0.7425,0.1080358736716652,0.82,True,2016-04-03 15:00:26
0.7441,0.10679508415652848,0.84,True,2016-04-03 15:00:30
0.7458000000000001,0.10559526504536082,0.86,False,2016-04-03 15:00:34
0.7477000000000001,0.1042051342305167,0.88,False,2016-04-03 15:00:41
0.7498,0.10260584778656624,0.9,False,2016-04-03 15:00:49
0.7519,0.10135279966532744,0.9,False,2016-04-03 15:00:50
0.754,0.10003999200319841,0.9,False,2016-04-03 15:00:59
0.7560000000000001,0.0989343216482531,0.9,False,2016-04-04 15:00:37
0.7578999999999999,0.09802851625930079,0.9,False,2016-04-04 15:00:40
0.7597,0.09731346258355009,0.9,False,2016-04-04 15:00:53
0.7615000000000001,0.0965595671075632,0.9,False,2016-04-04 16:48:52
0.7631999999999999,0.09598833262433513,0.9,False,2016-04-04 16:56:32
0.7648999999999999,0.09538338429726638,0.9,False,2016-04-04 17:52:04
0.7665000000000001,0.09495130330859076,0.88,False,2016-04-04 18:36:33
0.7680000000000001,0.0943610088966836,0.88,False,2016-04-04 19:45:38
0.7695000000000001,0.09374299973864715,0.86,True,2016-04-04 23:31:25
0.7710000000000001,0.0927739187487518,0.86,True,2016-04-05 02:08:44
0.7725,0.09177009316765457,0.86,True,2016-04-05 16:42:40
0.7739000000000001,0.09095487892356298,0.86,True,2016-04-05 16:42:43
0.7752000000000001,0.09031589007478141,0.86,True,2016-04-05 16:42:55
0.7765000000000001,0.08965349965283007,0.86,True,2016-04-05 16:42:56
0.7778,0.08896718496164752,0.86,True,2016-04-05 19:10:57
0.7791,0.08825638787079382,0.88,False,2016-04-05 19:11:28
0.7806000000000001,0.08740503417996014,0.88,False,2016-04-05 19:59:36
0.782,0.08674099376880576,0.86,True,2016-04-05 22:21:36
0.7833000000000001,0.08594829841247585,0.86,True,2016-04-05 22:22:47
0.7846,0.08512837364827312,0.86,True,2016-04-06 17:04:11
0.7859,0.08428042477349054,0.84,True,2016-04-06 17:51:02
0.787,0.0835404093837228,0.84,True,2016-04-06 18:07:26
0.7879999999999999,0.08296987405076617,0.84,True,2016-04-06 21:59:45
0.7889999999999999,0.08238325072488946,0.84,True,2016-04-06 23:06:51
0.79,0.08178019320104349,0.82,True,2016-04-06 23:43:17
0.7909,0.08111220623309416,0.8,True,2016-04-07 15:00:41
0.7918000000000001,0.08020448865244388,0.8,True,2016-04-07 15:00:42
0.7926000000000002,0.07948106692791686,0.8,True,2016-04-07 15:00:44
0.7933,0.07892471095924267,0.8,True,2016-04-07 15:00:47
0.7939000000000002,0.07851617667716634,0.8,True,2016-04-07 15:00:55
0.7945000000000002,0.07810089628166889,0.8,True,2016-04-07 15:00:58
0.7951000000000001,0.07767876157612195,0.8,True,2016-04-07 15:00:59
0.7956,0.07738630369774745,0.8,True,2016-04-07 15:01:00
0.796,0.07720103626247513,0.8,True,2016-04-07 15:01:01
0.7965000000000001,0.0769009102676945,0.8,True,2016-04-07 15:01:02
0.7971,0.07645645819680637,0.8,True,2016-04-07 15:01:06
0.7977000000000001,0.07600467090909611,0.8,True,2016-04-07 15:01:07
0.7983000000000001,0.07554541680340376,0.82,True,2016-04-07 15:01:08
0.799,0.07509327533141699,0.82,True,2016-04-07 15:01:09
0.7997000000000001,0.07463182967072428,0.82,True,2016-04-07 15:01:10
0.8003,0.07430955524022465,0.82,True,2016-04-07 15:01:11
0.8008000000000002,0.07410371110814896,0.82,True,2016-04-07 15:01:13
0.8012,0.07399026963053994,0.82,True,2016-04-07 15:01:14
0.8015000000000001,0.07394423574559413,0.82,True,2016-04-07 15:01:15
0.8018000000000001,0.07389695528233893,0.82,True,2016-04-07 15:01:16
0.8021,0.07384842584645931,0.82,True,2016-04-07 15:01:17
0.8023,0.07384246745606488,0.82,True,2016-04-07 15:01:19
0.8024000000000001,0.07385282662159925,0.82,True,2016-04-07 15:01:19
0.8025000000000001,0.07386304894871318,0.82,True,2016-04-07 15:01:22
0.8026000000000001,0.07387313449421246,0.82,True,2016-04-07 19:54:37
0.8027000000000001,0.0738830833141119,0.82,True,2016-04-07 22:06:52
0.8028,0.0738928954636371,0.82,True,2016-04-07 23:16:45
0.8029000000000002,0.0739025709972258,0.82,True,2016-04-08 15:00:18
0.8030000000000002,0.07391210996852951,0.82,True,2016-04-08 15:00:21
0.8031,0.07392151243041502,0.82,True,2016-04-08 15:00:28
0.8031999999999999,0.07393077843496577,0.82,True,2016-04-08 15:00:30
0.8033000000000001,0.07393990803348352,0.84,True,2016-04-08 15:00:31
0.8035,0.07398479573534011,0.84,True,2016-04-08 15:00:36
0.8037000000000001,0.07402911589368065,0.86,True,2016-04-08 15:00:37
0.8039000000000001,0.07412685073574891,0.86,True,2016-04-08 15:00:38
0.804,0.07418894796396563,0.86,True,2016-04-08 15:00:39
0.8040999999999999,0.07425085858089453,0.86,True,2016-04-08 15:00:42
0.8042,0.0743125830529393,0.86,True,2016-04-08 15:00:44
0.8041999999999999,0.0743125830529393,0.86,True,2016-04-08 15:00:46
0.8042,0.0743125830529393,0.88,False,2016-04-08 15:00:47
0.8043,0.07440100805768696,0.88,False,2016-04-08 15:00:49
0.8043,0.07440100805768697,0.9,False,2016-04-08 15:00:50
0.8044999999999999,0.0746039543187893,0.92,False,2016-04-08 15:00:52
0.8047,0.0748592679632923,0.92,False,2016-04-08 15:00:53
0.8048000000000001,0.07499973333285925,0.92,False,2016-04-08 15:00:55
0.8049,0.07513980303407776,0.94,False,2016-04-08 15:00:56
0.8050999999999999,0.0754452781822693,0.94,False,2016-04-08 15:00:59
0.8054000000000001,0.07586066174243407,0.94,False,2016-04-08 15:01:00
0.8057,0.0762726032071805,0.94,False,2016-04-08 15:01:02
0.806,0.07668115805072326,0.94,False,2016-04-08 19:26:22
0.8062999999999999,0.07708638011996671,0.94,False,2016-04-08 20:36:27
0.8066,0.07748832170075695,0.94,False,2016-04-08 21:20:58
0.8069,0.077887033580693,0.92,False,2016-04-08 21:43:20
0.8070999999999999,0.07812547599854991,0.94,False,2016-04-08 21:43:21
0.8074000000000001,0.07851904227638032,0.92,False,2016-04-08 23:11:36
0.8075999999999999,0.0787543014698245,0.92,False,2016-04-08 23:39:54
0.8078,0.07898835357190324,0.92,False,2016-04-09 15:20:29
0.8079999999999999,0.07922120928135343,0.92,False,2016-04-09 15:20:33
0.8081999999999999,0.079452879117122,0.92,False,2016-04-09 15:20:35
0.8084,0.07968337342256539,0.92,False,2016-04-09 15:20:36
0.8085,0.07981071356653817,0.92,False,2016-04-09 15:20:43
0.8086,0.0799377257619955,0.92,False,2016-04-09 15:20:44
0.8087000000000001,0.08006441156968556,0.92,False,2016-04-09 15:20:45
0.8088,0.08019077253649574,0.92,False,2016-04-09 15:20:46
0.8089,0.08031681019562467,0.92,False,2016-04-09 15:20:49
0.8089999999999999,0.08044252606675154,0.92,False,2016-04-09 15:20:50
0.8090999999999999,0.08056792165620259,0.92,False,2016-04-09 15:20:58
0.8092,0.08069299845711522,0.92,False,2016-04-09 15:20:59
0.8094,0.08091748883894014,0.92,False,2016-04-09 15:21:00
0.8096000000000001,0.08114086516669637,0.92,False,2016-04-09 15:21:01
0.8097999999999999,0.08136313661603761,0.92,False,2016-04-09 15:21:04
0.81,0.08158431221748456,0.92,False,2016-04-09 15:21:06
0.8102000000000001,0.08180440085961146,0.92,False,2016-04-09 15:21:07
0.8103999999999999,0.08202341129214269,0.92,False,2016-04-09 15:21:08
0.8105000000000001,0.0821446894205584,0.92,False,2016-04-09 15:21:09
0.8106,0.08226566720084387,0.92,False,2016-04-09 15:21:11
0.8107000000000001,0.08238634595611097,0.92,False,2016-04-09 15:21:12
0.8108,0.08250672699846964,0.92,False,2016-04-09 15:21:13
0.8109000000000001,0.08262681162915582,0.92,False,2016-04-09 15:21:15
0.8111000000000002,0.08284195796816973,0.92,False,2016-04-09 15:21:15
0.8114000000000001,0.08312665035955677,0.92,False,2016-04-09 15:21:16
0.8117,0.08340929204830838,0.92,False,2016-04-09 15:21:18
0.8121,0.08373523750488798,0.92,False,2016-04-09 15:21:20
0.8125,0.08405801567964831,0.92,False,2016-04-09 17:35:40
0.8130000000000002,0.08439786727163194,0.92,False,2016-04-10 15:00:18
0.8136000000000001,0.08472921574049887,0.92,False,2016-04-10 15:00:19
0.8143,0.08502652527299938,0.92,False,2016-04-10 15:00:20
0.8151,0.08526423634795542,0.92,False,2016-04-10 15:00:21
