Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.9044260546906507,0.022706492768723732,0.891614906832298,True,2016-04-19 15:00:38,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.9,0.68,0.72,0.782608695652174
0.90542706031029,0.02094836812445343,0.891614906832298,True,2016-04-19 15:00:45,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.9,0.68,0.72,0.782608695652174
0.9061423516442147,0.019823747713147766,0.874472049689441,False,2016-04-19 15:09:43,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.9,0.66,0.7,0.782608695652174
0.9065147858352826,0.019034618416328898,0.8759006211180125,False,2016-04-20 20:54:02,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.66,0.7,0.782608695652174
0.9066015057406362,0.018884476319996922,0.8587577639751552,False,2016-04-21 00:18:26,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.64,0.7,0.782608695652174
0.9060596542174182,0.019836786479941144,0.844472049689441,False,2016-04-21 03:38:37,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.782608695652174
0.9051463741227717,0.021527969187555715,0.844472049689441,False,2016-04-21 15:00:16,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.782608695652174
0.9041759511709822,0.023090803697486305,0.844472049689441,False,2016-04-21 15:00:18,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.782608695652174
0.9032055282191928,0.024515985234956936,0.844472049689441,False,2016-04-21 15:00:32,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.782608695652174
0.902206533838832,0.025835728819786356,0.844472049689441,False,2016-04-21 15:00:33,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.782608695652174
0.9012075394584713,0.027054394388240643,0.844472049689441,False,2016-04-21 15:00:34,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.782608695652174
0.9002085450781103,0.028185096207666373,0.8451190476190477,False,2016-04-21 15:00:38,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.7916666666666666
0.8992224906563416,0.029213946393859356,0.8451190476190477,False,2016-04-21 15:00:41,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.7916666666666666
0.8982364362345728,0.03017557079701704,0.8451190476190477,False,2016-04-21 15:00:58,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.7916666666666666
0.8972503818128043,0.031076210761656706,0.846547619047619,False,2016-04-21 15:01:04,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.66,0.7,0.7916666666666666
0.896292898819607,0.03187584482988815,0.8279761904761905,False,2016-04-21 16:14:51,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.88,0.64,0.68,0.7916666666666666
0.894963987254981,0.03328027806212215,0.8136904761904761,False,2016-04-22 15:00:50,0.86,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.86,0.64,0.68,0.7916666666666666
0.8933207899760695,0.03517056681631951,0.7979761904761905,False,2016-04-22 15:00:51,0.84,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.84,0.64,0.68,0.7916666666666666
0.8913633069828721,0.03761410521477478,0.7936904761904762,False,2016-04-22 15:01:11,0.84,0.8,0.8,0.8,0.82,0.82,0.82,0.82,0.82,0.82,0.84,0.64,0.68,0.7916666666666666
0.8892760775456428,0.04000461552742999,0.7765476190476189,False,2016-04-22 19:45:33,0.82,0.78,0.78,0.78,0.8,0.8,0.8,0.8,0.8,0.8,0.82,0.62,0.68,0.7916666666666666
0.8868174195369847,0.04296970745416732,0.7579761904761905,False,2016-04-22 21:31:46,0.8,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.78,0.78,0.8,0.6,0.66,0.7916666666666666
0.8839873329568982,0.04655298629261349,0.7422619047619047,False,2016-04-22 21:34:49,0.78,0.74,0.74,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.78,0.6,0.66,0.7916666666666666
0.8808429606625258,0.050539238409404365,0.7265476190476191,False,2016-04-22 22:44:23,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8773416149068322,0.05485860708065159,0.7265476190476191,False,2016-04-23 15:00:32,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8738116977225673,0.05863933256482311,0.7265476190476191,False,2016-04-23 15:00:49,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8702817805383024,0.06198996084698708,0.7265476190476191,False,2016-04-23 15:01:08,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8667232919254658,0.06496078123067298,0.7265476190476191,False,2016-04-23 15:01:16,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8631648033126296,0.06761453444321232,0.7265476190476191,False,2016-04-23 22:17:42,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8596063146997932,0.0699872971004736,0.7265476190476191,False,2016-04-24 15:00:31,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8560478260869567,0.07210681355095512,0.7265476190476191,False,2016-04-24 15:00:34,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8524893374741203,0.07399484903085535,0.7265476190476191,False,2016-04-24 15:00:41,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8489308488612838,0.07566873279836642,0.7265476190476191,False,2016-04-25 15:00:23,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8453723602484474,0.0771424065032113,0.7265476190476191,False,2016-04-25 15:00:27,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8418138716356109,0.07842715700882856,0.7265476190476191,False,2016-04-25 15:00:29,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8382553830227747,0.07953214035503399,0.7265476190476191,False,2016-04-25 15:00:33,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8346968944099382,0.08046476284686875,0.7265476190476191,False,2016-04-25 15:00:33,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8308526915113874,0.08094690162979859,0.7265476190476191,False,2016-04-25 15:00:42,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.7916666666666666
0.8267513457556939,0.08093275189045797,0.7271428571428572,False,2016-04-25 18:33:03,0.76,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.6,0.66,0.8
0.8224333333333336,0.08037054756380234,0.7114285714285715,False,2016-04-25 19:55:18,0.74,0.7,0.7,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.74,0.6,0.66,0.8
0.8178010351966875,0.07995918791358796,0.7057142857142857,False,2016-04-25 20:03:36,0.72,0.68,0.68,0.68,0.72,0.72,0.72,0.72,0.72,0.72,0.74,0.6,0.66,0.8
0.8130544513457558,0.07942604781079982,0.7000000000000001,False,2016-04-25 21:11:04,0.7,0.68,0.68,0.68,0.72,0.72,0.72,0.72,0.7,0.7,0.72,0.6,0.66,0.8
0.8081935817805385,0.07875628390756154,0.6957142857142858,False,2016-04-25 21:48:23,0.68,0.66,0.66,0.68,0.72,0.72,0.72,0.72,0.7,0.7,0.72,0.6,0.66,0.8
0.8032469979296069,0.07789368082450725,0.6771428571428572,False,2016-04-25 22:06:24,0.66,0.64,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.68,0.7,0.58,0.64,0.8
0.7979289855072464,0.07724201074853589,0.6642857142857144,False,2016-04-25 22:34:22,0.66,0.62,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.7,0.58,0.64,0.8
0.7923538302277433,0.0766243566158919,0.6642857142857144,False,2016-04-26 15:00:15,0.66,0.62,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.7,0.58,0.64,0.8
0.7867786749482399,0.07559160744646638,0.6671428571428573,False,2016-04-26 15:00:23,0.68,0.64,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.7,0.58,0.64,0.8
0.7816035196687371,0.07474265946627574,0.68,False,2016-04-26 15:00:24,0.68,0.64,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.68,0.7,0.6,0.64,0.8
0.7766855072463769,0.07315948832758078,0.6671428571428573,False,2016-04-26 16:46:08,0.68,0.64,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.68,0.6,0.64,0.8
0.7718532091097308,0.072250189279734,0.6671428571428573,False,2016-04-26 16:56:43,0.7,0.64,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.66,0.6,0.64,0.8
0.767363768115942,0.07164050978233878,0.6785714285714286,False,2016-04-26 20:12:30,0.68,0.64,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.68,0.66,0.62,0.64,0.8
0.7631028985507247,0.07044943090054825,0.6785714285714287,False,2016-04-26 20:31:34,0.66,0.64,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.68,0.66,0.64,0.64,0.8
0.7588420289855073,0.06897515471273172,0.6642857142857144,False,2016-04-26 21:12:34,0.64,0.62,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.66,0.64,0.64,0.8
0.7542954451345756,0.06755106019959622,0.6685714285714287,False,2016-04-26 22:05:39,0.64,0.64,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.66,0.66,0.66,0.8
0.7501774327122152,0.06636498717280373,0.6657142857142858,False,2016-04-26 23:06:53,0.62,0.62,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.66,0.66,0.66,0.8
0.7459737060041408,0.06490912313510105,0.6671428571428573,False,2016-04-27 20:49:31,0.62,0.64,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.66,0.66,0.66,0.66,0.8
0.7421414078674949,0.06378392381435308,0.6828571428571429,True,2016-04-28 15:00:20,0.64,0.66,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.68,0.68,0.66,0.66,0.8
0.738909109730849,0.06260033915525984,0.6942857142857143,True,2016-04-28 15:00:25,0.64,0.66,0.66,0.68,0.72,0.72,0.72,0.72,0.7,0.7,0.68,0.66,0.66,0.8
0.7359053830227742,0.06104698478044422,0.6957142857142857,True,2016-04-28 15:00:27,0.64,0.66,0.66,0.68,0.72,0.72,0.72,0.72,0.7,0.7,0.7,0.66,0.66,0.8
0.7329302277432713,0.059282837867983496,0.6957142857142857,True,2016-04-28 15:00:31,0.64,0.66,0.66,0.68,0.72,0.72,0.72,0.72,0.7,0.7,0.7,0.66,0.66,0.8
0.7299550724637683,0.05731031567445026,0.6971428571428572,True,2016-04-28 15:00:35,0.64,0.66,0.66,0.68,0.72,0.72,0.72,0.72,0.7,0.7,0.72,0.66,0.66,0.8
0.7270084886128366,0.055091197067605804,0.6971428571428572,True,2016-04-28 15:00:37,0.64,0.66,0.66,0.68,0.72,0.72,0.72,0.72,0.7,0.7,0.72,0.66,0.66,0.8
0.7240619047619049,0.05261409500502005,0.6799999999999999,True,2016-04-28 17:43:57,0.62,0.64,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.68,0.7,0.64,0.66,0.8
0.7207595238095239,0.05003068723826285,0.6799999999999999,True,2016-04-28 17:54:30,0.6,0.62,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.68,0.72,0.64,0.68,0.8
0.717457142857143,0.04707531091728636,0.6785714285714286,True,2016-04-28 19:14:10,0.6,0.62,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.68,0.72,0.62,0.68,0.8
0.7141261904761906,0.043695313148625674,0.6714285714285715,True,2016-04-28 19:53:51,0.58,0.6,0.62,0.64,0.68,0.7,0.7,0.7,0.68,0.68,0.74,0.6,0.68,0.8
0.7106238095238097,0.03978400127399973,0.6657142857142857,False,2016-04-28 21:29:15,0.58,0.6,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.68,0.74,0.6,0.68,0.8
0.7073785714285715,0.03656693680562998,0.66,False,2016-04-28 22:39:39,0.56,0.6,0.62,0.64,0.68,0.68,0.68,0.68,0.66,0.68,0.72,0.58,0.66,0.8
0.704304761904762,0.03386063674960106,0.6742857142857143,True,2016-04-29 01:43:24,0.58,0.62,0.64,0.66,0.7,0.7,0.7,0.7,0.68,0.7,0.72,0.58,0.66,0.8
0.7018309523809524,0.03135217889262549,0.687142857142857,True,2016-04-29 15:00:20,0.58,0.64,0.66,0.68,0.72,0.72,0.72,0.72,0.7,0.72,0.72,0.58,0.66,0.8
0.6997000000000001,0.028530151135413264,0.6928571428571428,True,2016-04-29 15:00:35,0.6,0.66,0.68,0.7,0.72,0.72,0.72,0.72,0.7,0.72,0.72,0.58,0.66,0.8
0.6980261904761904,0.026343751598800796,0.7071428571428572,True,2016-04-29 15:00:45,0.62,0.68,0.7,0.72,0.74,0.74,0.74,0.74,0.72,0.74,0.72,0.58,0.66,0.8
0.6970095238095239,0.024954796320756267,0.7214285714285715,True,2016-04-29 15:00:46,0.64,0.7,0.72,0.74,0.76,0.76,0.76,0.76,0.74,0.76,0.72,0.58,0.66,0.8
0.6965928571428571,0.024362645307818235,0.7357142857142858,False,2016-04-29 15:00:48,0.66,0.72,0.74,0.76,0.78,0.78,0.78,0.78,0.76,0.78,0.72,0.58,0.66,0.8
0.6967761904761904,0.024620496411271134,0.7471428571428572,False,2016-04-29 15:00:55,0.66,0.72,0.76,0.78,0.8,0.8,0.8,0.8,0.78,0.8,0.72,0.58,0.66,0.8
0.6971880952380952,0.0252786162802295,0.732857142857143,False,2016-04-29 16:27:19,0.64,0.7,0.74,0.76,0.78,0.78,0.78,0.78,0.76,0.78,0.72,0.58,0.66,0.8
0.6973142857142857,0.025440096371699552,0.7200000000000001,True,2016-04-29 17:37:49,0.64,0.68,0.72,0.74,0.76,0.76,0.76,0.76,0.74,0.76,0.72,0.58,0.66,0.8
0.6971833333333334,0.025305778628068123,0.7085714285714285,True,2016-04-29 18:44:58,0.62,0.66,0.7,0.72,0.74,0.74,0.74,0.74,0.74,0.76,0.72,0.58,0.66,0.8
0.6968238095238095,0.025012031571945714,0.7100000000000001,True,2016-04-29 19:40:14,0.62,0.66,0.7,0.72,0.74,0.74,0.74,0.74,0.74,0.76,0.74,0.58,0.66,0.8
0.6964928571428574,0.024724367266619664,0.6942857142857143,True,2016-04-29 20:29:55,0.6,0.64,0.68,0.7,0.72,0.72,0.72,0.72,0.72,0.74,0.72,0.58,0.66,0.8
0.695847619047619,0.024349736340748038,0.6771428571428572,True,2016-04-29 20:45:13,0.58,0.62,0.66,0.68,0.7,0.7,0.7,0.7,0.7,0.72,0.72,0.56,0.64,0.8
0.6948595238095236,0.024084868486721613,0.66,False,2016-04-29 21:14:43,0.56,0.6,0.64,0.66,0.68,0.68,0.68,0.68,0.68,0.7,0.72,0.54,0.62,0.8
0.6935285714285713,0.024135668132257627,0.6442857142857142,False,2016-04-29 23:10:23,0.54,0.58,0.62,0.64,0.66,0.66,0.66,0.66,0.66,0.68,0.72,0.52,0.62,0.8
0.6918833333333333,0.02462753940772224,0.6271428571428571,False,2016-04-29 23:54:37,0.52,0.56,0.6,0.62,0.64,0.64,0.64,0.64,0.64,0.66,0.72,0.5,0.6,0.8
0.689895238095238,0.025736307149024598,0.6271428571428571,False,2016-04-30 15:09:28,0.52,0.56,0.6,0.62,0.64,0.64,0.64,0.64,0.64,0.66,0.72,0.5,0.6,0.8
0.687907142857143,0.026651346470816132,0.6271428571428571,False,2016-04-30 15:09:29,0.52,0.56,0.6,0.62,0.64,0.64,0.64,0.64,0.64,0.66,0.72,0.5,0.6,0.8
0.6859190476190478,0.027392078898735645,0.6271428571428571,False,2016-04-30 15:09:31,0.52,0.56,0.6,0.62,0.64,0.64,0.64,0.64,0.64,0.66,0.72,0.5,0.6,0.8
0.6839309523809525,0.02797235525890088,0.6271428571428571,False,2016-04-30 15:09:31,0.52,0.56,0.6,0.62,0.64,0.64,0.64,0.64,0.64,0.66,0.72,0.5,0.6,0.8
0.6819428571428571,0.028402012001164406,0.6271428571428571,False,2016-04-30 15:09:43,0.52,0.56,0.6,0.62,0.64,0.64,0.64,0.64,0.64,0.66,0.72,0.5,0.6,0.8
0.6799428571428572,0.028668349895211737,0.6414285714285715,False,2016-04-30 15:09:45,0.54,0.58,0.62,0.64,0.66,0.66,0.66,0.66,0.66,0.68,0.72,0.5,0.6,0.8
0.6785428571428571,0.028805455832433664,0.6471428571428571,False,2016-04-30 15:09:47,0.56,0.6,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.68,0.72,0.5,0.6,0.8
0.6773714285714285,0.02886755116396406,0.6514285714285715,True,2016-04-30 15:09:49,0.58,0.6,0.64,0.66,0.66,0.66,0.66,0.66,0.68,0.7,0.72,0.5,0.6,0.8
0.6764000000000001,0.0289069442966812,0.6557142857142857,True,2016-04-30 15:09:54,0.6,0.62,0.66,0.66,0.66,0.66,0.66,0.66,0.68,0.7,0.72,0.5,0.6,0.8
0.6756,0.028914850361510994,0.67,True,2016-04-30 15:09:54,0.62,0.64,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.72,0.72,0.5,0.6,0.8
0.675457142857143,0.028924518234571202,0.6828571428571429,True,2016-04-30 15:09:55,0.62,0.66,0.7,0.7,0.7,0.7,0.7,0.7,0.72,0.74,0.72,0.5,0.6,0.8
0.6758285714285717,0.028897906145460398,0.6828571428571429,True,2016-04-30 15:09:57,0.62,0.66,0.7,0.7,0.7,0.7,0.7,0.7,0.72,0.74,0.72,0.5,0.6,0.8
0.6762000000000001,0.028866490706601088,0.6828571428571429,True,2016-04-30 23:46:33,0.62,0.66,0.7,0.7,0.7,0.7,0.7,0.7,0.72,0.74,0.72,0.5,0.6,0.8
0.6765142857142858,0.028851710945623263,0.6828571428571429,True,2016-05-01 15:00:21,0.62,0.66,0.7,0.7,0.7,0.7,0.7,0.7,0.72,0.74,0.72,0.5,0.6,0.8
0.6765714285714287,0.028861385826684342,0.6976923076923077,True,2016-05-01 15:00:32,0.64,0.68,0.72,0.72,0.72,0.72,0.72,0.72,0.74,0.76,0.72,0.5,0.6,0.8076923076923077
0.6771824175824176,0.028978442949514883,0.7105494505494505,False,2016-05-01 15:00:53,0.64,0.7,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.78,0.72,0.5,0.6,0.8076923076923077
0.6780505494505494,0.029312929316973633,0.7134065934065934,False,2016-05-02 15:00:18,0.66,0.7,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.78,0.74,0.5,0.6,0.8076923076923077
0.6787472527472529,0.0297280675497335,0.7148351648351648,False,2016-05-02 15:00:21,0.68,0.7,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.78,0.74,0.5,0.6,0.8076923076923077
0.6794725274725276,0.03015423861597034,0.7291208791208792,False,2016-05-02 15:00:28,0.7,0.72,0.76,0.76,0.76,0.76,0.76,0.76,0.78,0.8,0.74,0.5,0.6,0.8076923076923077
0.6807692307692308,0.030859083874958768,0.731978021978022,False,2016-05-02 15:00:30,0.72,0.72,0.76,0.76,0.76,0.76,0.76,0.76,0.78,0.8,0.76,0.5,0.6,0.8076923076923077
0.6820373626373626,0.03162508462500845,0.7462637362637363,False,2016-05-02 15:00:30,0.74,0.74,0.78,0.78,0.78,0.78,0.78,0.78,0.8,0.82,0.76,0.5,0.6,0.8076923076923077
0.6836483516483516,0.032782958629821314,0.7491208791208791,False,2016-05-02 15:00:41,0.76,0.74,0.78,0.78,0.78,0.78,0.78,0.78,0.8,0.82,0.78,0.5,0.6,0.8076923076923077
0.6852879120879122,0.0339458190089001,0.751058201058201,False,2016-05-02 16:11:49,0.76,0.74,0.78,0.78,0.78,0.78,0.78,0.78,0.8,0.82,0.78,0.5,0.62,0.8148148148148148
0.6866519332519333,0.03516894254726387,0.7339153439153439,False,2016-05-02 18:15:29,0.74,0.72,0.76,0.76,0.76,0.76,0.76,0.76,0.78,0.8,0.76,0.48,0.62,0.8148148148148148
0.6874445258445258,0.03577341784577263,0.7267724867724867,False,2016-05-02 19:31:49,0.72,0.7,0.74,0.74,0.74,0.76,0.76,0.76,0.78,0.8,0.76,0.48,0.62,0.8148148148148148
0.6880656898656897,0.03617896586797375,0.7096296296296296,True,2016-05-02 19:37:52,0.7,0.68,0.72,0.72,0.72,0.74,0.74,0.74,0.76,0.78,0.74,0.46,0.62,0.8148148148148148
0.6883439967439969,0.03629008357873056,0.6939153439153438,True,2016-05-02 21:31:40,0.68,0.66,0.7,0.7,0.7,0.72,0.72,0.72,0.74,0.76,0.74,0.44,0.62,0.8148148148148148
0.6882794464794465,0.03627724353798531,0.6939153439153438,True,2016-05-02 22:11:44,0.68,0.66,0.7,0.7,0.7,0.72,0.72,0.72,0.74,0.76,0.74,0.44,0.62,0.8148148148148148
0.6882148962148961,0.03626428405199856,0.7024867724867724,True,2016-05-03 15:00:20,0.7,0.68,0.72,0.72,0.72,0.72,0.72,0.72,0.74,0.76,0.76,0.44,0.62,0.8148148148148148
0.6886646316646314,0.0362990368257789,0.6924867724867724,True,2016-05-03 22:33:59,0.7,0.68,0.7,0.7,0.7,0.72,0.72,0.72,0.72,0.74,0.74,0.42,0.62,0.8148148148148148
0.6889143671143672,0.036281515473530174,0.6939153439153438,True,2016-05-04 00:09:32,0.68,0.68,0.7,0.7,0.7,0.72,0.72,0.72,0.74,0.76,0.74,0.42,0.62,0.8148148148148148
0.6892212454212454,0.03625761793866214,0.6896296296296296,True,2016-05-04 02:11:53,0.7,0.68,0.7,0.7,0.7,0.7,0.7,0.72,0.72,0.74,0.74,0.42,0.62,0.8148148148148148
0.6895852665852665,0.03616841298391707,0.6796296296296296,True,2016-05-04 14:59:39,0.72,0.7,0.68,0.68,0.68,0.68,0.68,0.7,0.7,0.72,0.74,0.4,0.62,0.8148148148148148
0.6898635734635734,0.03603695967538969,0.6753439153439152,True,2016-05-04 22:23:15,0.72,0.7,0.68,0.68,0.68,0.68,0.68,0.7,0.68,0.7,0.72,0.4,0.62,0.8148148148148148
0.6901704517704518,0.03584617186518499,0.6696296296296296,True,2016-05-05 00:19:44,0.72,0.7,0.66,0.66,0.66,0.68,0.68,0.7,0.68,0.68,0.72,0.4,0.62,0.8148148148148148
0.6900773300773302,0.035893333301936274,0.6639153439153439,True,2016-05-05 15:00:21,0.7,0.68,0.64,0.64,0.64,0.66,0.68,0.7,0.7,0.7,0.72,0.4,0.62,0.8148148148148148
0.6896127798127799,0.036078142085566575,0.6639153439153439,True,2016-05-05 15:00:30,0.7,0.68,0.64,0.64,0.64,0.66,0.68,0.7,0.7,0.7,0.72,0.4,0.62,0.8148148148148148
0.6890339438339437,0.03625319202027207,0.6639153439153439,True,2016-05-05 15:00:35,0.7,0.68,0.64,0.64,0.64,0.66,0.68,0.7,0.7,0.7,0.72,0.4,0.62,0.8148148148148148
0.6881693935693934,0.036326391383009735,0.6639153439153439,True,2016-05-05 15:00:36,0.7,0.68,0.64,0.64,0.64,0.66,0.68,0.7,0.7,0.7,0.72,0.4,0.62,0.8148148148148148
0.6870191290191289,0.036165250208329294,0.6639153439153439,True,2016-05-05 15:00:41,0.7,0.68,0.64,0.64,0.64,0.66,0.68,0.7,0.7,0.7,0.72,0.4,0.62,0.8148148148148148
0.68558315018315,0.03562463500760117,0.6639153439153439,True,2016-05-05 15:00:43,0.7,0.68,0.64,0.64,0.64,0.66,0.68,0.7,0.7,0.7,0.72,0.4,0.62,0.8148148148148148
0.6839185999185997,0.03464017635624092,0.671058201058201,True,2016-05-05 15:00:44,0.72,0.7,0.66,0.66,0.66,0.66,0.68,0.7,0.7,0.7,0.72,0.4,0.62,0.8148148148148148
0.6826826210826209,0.033967960665699425,0.6824867724867725,True,2016-05-05 15:00:50,0.72,0.72,0.68,0.68,0.68,0.68,0.7,0.72,0.7,0.7,0.72,0.42,0.62,0.8148148148148148
0.6819323565323566,0.03354710846912599,0.691058201058201,True,2016-05-05 23:05:06,0.74,0.74,0.7,0.7,0.7,0.7,0.7,0.72,0.7,0.7,0.72,0.42,0.62,0.8148148148148148
0.681582091982092,0.0333580367972738,0.6982010582010582,True,2016-05-06 15:00:14,0.74,0.74,0.7,0.7,0.7,0.72,0.72,0.74,0.72,0.72,0.72,0.42,0.62,0.8148148148148148
0.681346113146113,0.033197517735497936,0.7124867724867725,True,2016-05-06 15:00:21,0.76,0.76,0.72,0.72,0.72,0.72,0.74,0.76,0.74,0.74,0.74,0.42,0.62,0.8148148148148148
0.681710134310134,0.03343633981346083,0.7224867724867724,False,2016-05-06 15:00:30,0.78,0.78,0.74,0.74,0.74,0.74,0.74,0.76,0.74,0.74,0.74,0.44,0.62,0.8148148148148148
0.6826170126170126,0.03391170706206123,0.7339153439153439,False,2016-05-06 15:00:32,0.8,0.8,0.76,0.76,0.76,0.76,0.76,0.78,0.74,0.74,0.74,0.44,0.62,0.8148148148148148
0.6840953194953194,0.0344995402189958,0.7482010582010581,False,2016-05-06 15:00:33,0.82,0.82,0.78,0.78,0.78,0.78,0.78,0.8,0.76,0.76,0.74,0.44,0.62,0.8148148148148148
0.6861736263736264,0.035162390948326704,0.7624867724867724,False,2016-05-06 15:00:35,0.84,0.84,0.8,0.8,0.8,0.8,0.8,0.82,0.78,0.78,0.74,0.44,0.62,0.8148148148148148
0.6888805046805048,0.03571901227790209,0.7696296296296296,False,2016-05-06 15:00:37,0.84,0.84,0.8,0.8,0.8,0.82,0.82,0.84,0.8,0.8,0.74,0.44,0.62,0.8148148148148148
0.6917302401302402,0.036358004993491774,0.7753439153439153,False,2016-05-06 15:00:40,0.84,0.84,0.8,0.8,0.8,0.82,0.84,0.86,0.82,0.82,0.74,0.44,0.62,0.8148148148148148
0.6946942612942613,0.03700693770737575,0.7624867724867724,False,2016-05-06 17:53:19,0.82,0.82,0.78,0.78,0.78,0.8,0.82,0.84,0.82,0.82,0.74,0.42,0.62,0.8148148148148148
0.6974011396011397,0.036916647948162205,0.7624867724867724,False,2016-05-06 21:17:08,0.8,0.82,0.78,0.78,0.78,0.8,0.82,0.84,0.82,0.82,0.74,0.44,0.62,0.8148148148148148
0.7001080179080179,0.03662662928311875,0.7610582010582012,False,2016-05-06 22:00:44,0.78,0.8,0.78,0.76,0.78,0.8,0.82,0.84,0.82,0.82,0.74,0.46,0.64,0.8148148148148148
