Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.9065689763652497,0.032159060350434254,0.9399378881987579,False,2016-04-18 15:00:59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.72,0.72,0.7391304347826086
0.9085473259659596,0.031090652697437677,0.9399378881987579,False,2016-04-18 15:01:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.72,0.72,0.7391304347826086
0.9105256755666694,0.029853382947285,0.9399378881987579,True,2016-04-18 17:26:57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.72,0.72,0.7391304347826086
0.9124754537388077,0.028496239625922706,0.9399378881987579,True,2016-04-18 18:00:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.72,0.72,0.7391304347826086
0.9144252319109463,0.026930347238713293,0.9227950310559008,True,2016-04-18 18:25:04,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.7,0.72,0.7391304347826086
0.9160321529402274,0.024908851037327706,0.9227950310559008,True,2016-04-18 18:34:12,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.7,0.72,0.7391304347826086
0.9176390739695087,0.022594108241158747,0.9056521739130436,True,2016-04-18 19:01:11,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.94,0.68,0.72,0.7391304347826086
0.9189031378559328,0.01996743797569045,0.8885093167701863,False,2016-04-18 22:56:23,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.92,0.66,0.72,0.7391304347826086
0.9198243445995,0.017303782197400377,0.8885093167701863,False,2016-04-19 15:00:31,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.92,0.66,0.72,0.7391304347826086
0.9204598370573528,0.015460387008925299,0.8885093167701863,False,2016-04-19 15:00:38,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.92,0.66,0.72,0.7391304347826086
0.9208096152294911,0.014506301873357802,0.8885093167701863,False,2016-04-19 15:00:45,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.92,0.66,0.72,0.7391304347826086
0.9208736791159153,0.01435565796048119,0.8713664596273293,False,2016-04-19 15:09:43,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.64,0.7,0.7391304347826086
0.9205948858594823,0.015156696991204954,0.8713664596273293,False,2016-04-20 20:54:02,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.64,0.7,0.7391304347826086
0.9200303783173349,0.016402834890749382,0.854223602484472,False,2016-04-21 00:18:26,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.62,0.7,0.7391304347826086
0.9188087279180448,0.01880757362860077,0.8399378881987578,False,2016-04-21 03:38:37,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.9172727918044689,0.021810361777529947,0.8399378881987578,False,2016-04-21 15:00:16,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.9157368556908929,0.024350374462177502,0.8399378881987578,False,2016-04-21 15:00:18,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.914200919577317,0.026560711446416873,0.8399378881987578,False,2016-04-21 15:00:32,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.9126649834637413,0.028518131936390946,0.8399378881987578,False,2016-04-21 15:00:33,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.9111290473501653,0.03027173774749327,0.8399378881987578,False,2016-04-21 15:00:34,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.9095931112365895,0.03185520622872569,0.8407142857142856,False,2016-04-21 15:00:38,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.75
0.9080727030733242,0.033261213612043775,0.8407142857142856,False,2016-04-21 15:00:41,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.75
0.906552294910059,0.034543294805960835,0.8407142857142856,False,2016-04-21 15:00:58,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.75
0.9050318867467937,0.03571479832214076,0.8421428571428572,False,2016-04-21 15:01:04,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.75
0.9035400500120998,0.03673802838128235,0.8250000000000001,False,2016-04-21 16:14:51,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.88,0.64,0.68,0.75
0.9017053561345488,0.038291062198676666,0.8107142857142857,False,2016-04-22 15:00:50,0.86,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.86,0.64,0.68,0.75
0.8995563765427121,0.04027105130804639,0.7964285714285715,False,2016-04-22 15:00:51,0.86,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.84,0.64,0.68,0.75
0.897121682665161,0.042680351413057094,0.7935714285714287,False,2016-04-22 15:01:11,0.86,0.8,0.8,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.84,0.64,0.68,0.75
0.8945827216261999,0.04492961202985822,0.7764285714285714,False,2016-04-22 19:45:33,0.84,0.78,0.78,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.82,0.62,0.68,0.75
0.8916723320158104,0.047690989794460244,0.7578571428571429,False,2016-04-22 21:31:46,0.82,0.76,0.76,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.8,0.6,0.66,0.75
0.8883905138339924,0.05102409126716406,0.7421428571428571,False,2016-04-22 21:34:49,0.8,0.74,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.78,0.6,0.66,0.75
0.8847944099378884,0.05473363957271383,0.7321428571428571,False,2016-04-22 22:44:23,0.78,0.72,0.72,0.74,0.76,0.74,0.76,0.76,0.74,0.74,0.78,0.6,0.66,0.75
0.8809527950310561,0.05844630016263237,0.7207142857142858,False,2016-04-23 15:00:32,0.76,0.7,0.7,0.72,0.74,0.72,0.74,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8768540372670808,0.06223131924847229,0.7121428571428572,False,2016-04-23 15:00:49,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8725838509316772,0.06595053372355782,0.7121428571428572,False,2016-04-23 15:01:08,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8683136645962735,0.06920794548865655,0.7121428571428572,False,2016-04-23 15:01:16,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8640434782608698,0.07206620259470761,0.7121428571428572,False,2016-04-23 22:17:42,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8597732919254659,0.07457121704386946,0.7121428571428572,False,2016-04-24 15:00:31,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8555031055900622,0.07675758127838708,0.7121428571428572,False,2016-04-24 15:00:34,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8512329192546585,0.07865187329831609,0.7121428571428572,False,2016-04-24 15:00:41,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8469627329192548,0.08027477237764305,0.7121428571428572,False,2016-04-25 15:00:23,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8426925465838511,0.0816424644688798,0.7121428571428572,False,2016-04-25 15:00:27,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.6,0.66,0.75
0.8384223602484474,0.08276760203209985,0.7135714285714286,False,2016-04-25 15:00:29,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.62,0.66,0.75
0.8341807453416149,0.08361853230055755,0.7135714285714286,False,2016-04-25 15:00:33,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.62,0.66,0.75
0.8299391304347826,0.0842476073726666,0.7135714285714286,False,2016-04-25 15:00:33,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.62,0.66,0.75
0.8254118012422361,0.08429707554208578,0.7135714285714286,False,2016-04-25 15:00:42,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.62,0.66,0.75
0.8208844720496894,0.08410315762586966,0.7157142857142856,False,2016-04-25 18:33:03,0.76,0.68,0.68,0.7,0.72,0.7,0.72,0.74,0.74,0.74,0.78,0.64,0.66,0.76
0.8164,0.08361203069546055,0.7,False,2016-04-25 19:55:18,0.74,0.66,0.66,0.68,0.7,0.68,0.7,0.72,0.72,0.72,0.76,0.64,0.66,0.76
0.8116012422360249,0.08326878529514617,0.6828571428571429,False,2016-04-25 20:03:36,0.72,0.64,0.64,0.66,0.68,0.66,0.68,0.7,0.7,0.7,0.74,0.62,0.66,0.76
0.8064596273291926,0.08312249616822934,0.6671428571428571,False,2016-04-25 21:11:04,0.7,0.62,0.62,0.64,0.66,0.64,0.66,0.68,0.68,0.68,0.72,0.62,0.66,0.76
0.8010037267080746,0.0831350518389058,0.6485714285714286,False,2016-04-25 21:48:23,0.68,0.6,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.7,0.6,0.64,0.76
0.795176397515528,0.08340346014681435,0.6299999999999999,False,2016-04-25 22:06:24,0.66,0.58,0.58,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.68,0.58,0.62,0.76
0.7889776397515529,0.08393008774493414,0.6299999999999999,False,2016-04-25 22:34:22,0.66,0.58,0.58,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.68,0.58,0.62,0.76
0.7827788819875778,0.08399721958285616,0.6299999999999999,False,2016-04-26 15:00:15,0.66,0.58,0.58,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.68,0.58,0.62,0.76
0.7765801242236026,0.08360596253136425,0.6328571428571427,False,2016-04-26 15:00:23,0.68,0.6,0.58,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.68,0.58,0.62,0.76
0.7707813664596272,0.08331795308964535,0.6457142857142857,False,2016-04-26 15:00:24,0.68,0.6,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.68,0.6,0.62,0.76
0.7652397515527949,0.0822304336636758,0.6328571428571427,False,2016-04-26 16:46:08,0.68,0.6,0.58,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.66,0.6,0.62,0.76
0.759783850931677,0.08178182868809268,0.647142857142857,False,2016-04-26 16:56:43,0.7,0.62,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.66,0.6,0.62,0.76
0.7549565217391304,0.08116230254843168,0.6428571428571429,False,2016-04-26 20:12:30,0.68,0.6,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.64,0.6,0.62,0.76
0.7500434782608697,0.08036031229684391,0.6257142857142857,False,2016-04-26 20:31:34,0.66,0.58,0.58,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.62,0.6,0.6,0.76
0.7447875776397517,0.07972361315702621,0.6085714285714285,False,2016-04-26 21:12:34,0.64,0.56,0.56,0.58,0.6,0.58,0.6,0.62,0.62,0.62,0.6,0.6,0.58,0.76
0.7391888198757767,0.07926213740291153,0.5928571428571429,False,2016-04-26 22:05:39,0.64,0.56,0.54,0.56,0.58,0.56,0.58,0.6,0.6,0.6,0.58,0.58,0.56,0.76
0.7336186335403728,0.07956318291045675,0.6042857142857143,False,2016-04-26 23:06:53,0.64,0.56,0.56,0.58,0.6,0.58,0.6,0.62,0.62,0.62,0.58,0.58,0.56,0.76
0.7282770186335406,0.07910005077909175,0.6071428571428571,False,2016-04-27 20:49:31,0.66,0.58,0.56,0.58,0.6,0.58,0.6,0.62,0.62,0.62,0.58,0.58,0.56,0.76
0.7233354037267081,0.07879477988606917,0.6228571428571428,False,2016-04-28 15:00:20,0.68,0.6,0.58,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.6,0.58,0.56,0.76
0.7189937888198757,0.07822891120130215,0.6342857142857143,False,2016-04-28 15:00:25,0.68,0.6,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.6,0.58,0.56,0.76
0.7148807453416149,0.07716090380122227,0.6357142857142858,False,2016-04-28 15:00:27,0.68,0.6,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.62,0.58,0.56,0.76
0.7107962732919256,0.0758266638492256,0.6357142857142858,True,2016-04-28 15:00:31,0.68,0.6,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.62,0.58,0.56,0.76
0.7067118012422361,0.07424415803102657,0.6371428571428571,True,2016-04-28 15:00:35,0.68,0.6,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.64,0.58,0.56,0.76
0.7026559006211179,0.07237097226536879,0.6371428571428571,True,2016-04-28 15:00:37,0.68,0.6,0.6,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.64,0.58,0.56,0.76
0.6985999999999999,0.0702140982412844,0.62,False,2016-04-28 17:43:57,0.66,0.58,0.58,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.62,0.56,0.56,0.76
0.6941857142857143,0.06804530453593222,0.602857142857143,False,2016-04-28 17:54:30,0.64,0.56,0.56,0.58,0.6,0.58,0.6,0.62,0.62,0.62,0.62,0.54,0.54,0.76
0.6894285714285712,0.06591614958043443,0.5857142857142856,False,2016-04-28 19:14:10,0.62,0.54,0.54,0.56,0.58,0.56,0.58,0.6,0.6,0.6,0.6,0.52,0.54,0.76
0.6843285714285714,0.06384602172254683,0.57,False,2016-04-28 19:53:51,0.6,0.52,0.52,0.54,0.56,0.54,0.56,0.58,0.58,0.58,0.6,0.5,0.54,0.76
0.6788857142857144,0.06172522389838798,0.572857142857143,False,2016-04-28 21:29:15,0.62,0.54,0.52,0.54,0.56,0.54,0.56,0.58,0.58,0.58,0.6,0.5,0.54,0.76
0.6738428571428572,0.05985337356014792,0.5671428571428571,False,2016-04-28 22:39:39,0.6,0.54,0.52,0.54,0.56,0.54,0.56,0.58,0.58,0.58,0.58,0.48,0.52,0.76
0.6689714285714286,0.05840990969878665,0.58,False,2016-04-29 01:43:24,0.6,0.56,0.54,0.56,0.58,0.56,0.58,0.6,0.6,0.6,0.58,0.48,0.52,0.76
0.664642857142857,0.05680134555750295,0.5928571428571429,False,2016-04-29 15:00:20,0.6,0.58,0.56,0.58,0.6,0.58,0.6,0.62,0.62,0.62,0.58,0.48,0.52,0.76
0.6606285714285715,0.05459753302343339,0.5971428571428571,False,2016-04-29 15:00:35,0.62,0.6,0.58,0.58,0.6,0.58,0.6,0.62,0.62,0.62,0.58,0.48,0.52,0.76
0.657042857142857,0.05272996476078352,0.6114285714285713,True,2016-04-29 15:00:45,0.64,0.62,0.6,0.6,0.62,0.6,0.62,0.64,0.64,0.64,0.58,0.48,0.52,0.76
0.6541142857142855,0.051090268253397186,0.6257142857142857,True,2016-04-29 15:00:46,0.66,0.64,0.62,0.62,0.64,0.62,0.64,0.66,0.66,0.66,0.58,0.48,0.52,0.76
0.6517857142857143,0.0496582709883361,0.6399999999999999,True,2016-04-29 15:00:48,0.68,0.66,0.64,0.64,0.66,0.64,0.66,0.68,0.68,0.68,0.58,0.48,0.52,0.76
0.649942857142857,0.04833405019407403,0.65,True,2016-04-29 15:00:55,0.7,0.68,0.66,0.66,0.66,0.66,0.66,0.68,0.7,0.7,0.58,0.48,0.52,0.76
0.6485285714285715,0.047265297707165047,0.6457142857142857,True,2016-04-29 16:27:19,0.68,0.68,0.66,0.66,0.66,0.66,0.66,0.68,0.68,0.68,0.58,0.48,0.52,0.76
0.6472,0.04638389938813879,0.6542857142857141,True,2016-04-29 17:37:49,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.6,0.48,0.52,0.76
0.6460428571428571,0.04546184989547136,0.6542857142857141,True,2016-04-29 18:44:58,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.6,0.48,0.52,0.76
0.6448857142857143,0.044490622722143186,0.6557142857142857,True,2016-04-29 19:40:14,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.62,0.48,0.52,0.76
0.6437571428571428,0.04347432035825571,0.6385714285714286,True,2016-04-29 20:29:55,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.6,0.46,0.52,0.76
0.6422857142857142,0.042365754364311094,0.6214285714285713,True,2016-04-29 20:45:13,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.6,0.44,0.5,0.76
0.6404714285714286,0.04126336765466536,0.6042857142857142,True,2016-04-29 21:14:43,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.6,0.42,0.48,0.76
0.6383142857142857,0.040267412256015656,0.5885714285714284,False,2016-04-29 23:10:23,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.48,0.76
0.6358428571428572,0.039444016126191646,0.57,False,2016-04-29 23:54:37,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.38,0.46,0.76
0.633,0.03896178137820789,0.57,False,2016-04-30 15:09:28,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.38,0.46,0.76
0.6301285714285715,0.038201049777219914,0.57,False,2016-04-30 15:09:29,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.38,0.46,0.76
0.6272571428571428,0.037203894902528255,0.57,False,2016-04-30 15:09:31,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.38,0.46,0.76
0.6243857142857142,0.03595064928027684,0.57,False,2016-04-30 15:09:31,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.38,0.46,0.76
0.6215142857142857,0.03441334577379739,0.57,False,2016-04-30 15:09:43,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.38,0.46,0.76
0.6186,0.03242509735953788,0.5842857142857143,False,2016-04-30 15:09:45,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.58,0.38,0.46,0.76
0.6162857142857142,0.030611455772141843,0.5985714285714286,True,2016-04-30 15:09:47,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.58,0.38,0.46,0.76
0.6145999999999999,0.029186647771939567,0.6128571428571429,True,2016-04-30 15:09:49,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.58,0.38,0.46,0.76
0.6135142857142856,0.028205094343731155,0.6271428571428572,True,2016-04-30 15:09:54,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.58,0.38,0.46,0.76
0.6130857142857142,0.027829451438124653,0.6414285714285715,False,2016-04-30 15:09:54,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.38,0.46,0.76
0.6133142857142856,0.02801375755311839,0.6414285714285715,False,2016-04-30 15:09:55,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.38,0.46,0.76
0.6135428571428571,0.028195006071056954,0.6414285714285715,True,2016-04-30 15:09:57,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.38,0.46,0.76
0.6137714285714284,0.028373255587842955,0.6414285714285715,True,2016-04-30 23:46:33,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.38,0.46,0.76
0.613942857142857,0.02851359861754474,0.6414285714285715,True,2016-05-01 15:00:21,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.38,0.46,0.76
0.6138571428571428,0.02842426385168496,0.6563736263736264,False,2016-05-01 15:00:32,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.58,0.38,0.46,0.7692307692307693
0.6143274725274724,0.028924913014969644,0.6563736263736264,False,2016-05-01 15:00:53,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.58,0.38,0.46,0.7692307692307693
0.6145120879120879,0.029162254744777544,0.6720879120879122,False,2016-05-02 15:00:18,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.6,0.38,0.46,0.7692307692307693
0.6150967032967033,0.03000543274883927,0.687802197802198,False,2016-05-02 15:00:21,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.62,0.38,0.46,0.7692307692307693
0.6163384615384615,0.031658350374143454,0.7020879120879122,False,2016-05-02 15:00:28,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.62,0.38,0.46,0.7692307692307693
0.6182087912087912,0.03383202395223714,0.7178021978021981,False,2016-05-02 15:00:30,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.64,0.38,0.46,0.7692307692307693
0.6207076923076922,0.03638521882931776,0.7192307692307695,False,2016-05-02 15:00:30,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.66,0.38,0.46,0.7692307692307693
0.6230065934065934,0.0388244962553223,0.7206593406593409,False,2016-05-02 15:00:41,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.68,0.38,0.46,0.7692307692307693
0.6252769230769232,0.04108375750856813,0.7226984126984128,False,2016-05-02 16:11:49,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.68,0.38,0.48,0.7777777777777778
0.6272737484737485,0.043284981753866796,0.7055555555555556,False,2016-05-02 18:15:29,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.66,0.36,0.48,0.7777777777777778
0.6286991452991453,0.04464454459877076,0.6984126984126985,False,2016-05-02 19:31:49,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.76,0.76,0.66,0.36,0.48,0.7777777777777778
0.6299531135531136,0.04569221237698075,0.6812698412698415,False,2016-05-02 19:37:52,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.34,0.48,0.7777777777777778
0.6308642246642246,0.04624881033306657,0.6655555555555556,True,2016-05-02 21:31:40,0.7,0.7,0.7,0.7,0.7,0.72,0.72,0.72,0.72,0.72,0.64,0.32,0.48,0.7777777777777778
0.6314324786324788,0.04649635350127718,0.6655555555555556,True,2016-05-02 22:11:44,0.7,0.7,0.7,0.7,0.7,0.72,0.72,0.72,0.72,0.72,0.64,0.32,0.48,0.7777777777777778
0.6320007326007326,0.04673567690172704,0.6726984126984127,True,2016-05-03 15:00:20,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.64,0.32,0.48,0.7777777777777778
0.633054700854701,0.047046342238582436,0.6684126984126985,True,2016-05-03 22:33:59,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.7,0.7,0.64,0.3,0.48,0.7777777777777778
0.634365811965812,0.04709994920729805,0.6669841269841271,True,2016-05-04 00:09:32,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.7,0.7,0.64,0.28,0.48,0.7777777777777778
0.6359912087912089,0.04679426214666354,0.6812698412698414,True,2016-05-04 02:11:53,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.72,0.72,0.64,0.28,0.48,0.7777777777777778
0.6382166056166055,0.04624561468126881,0.6726984126984128,True,2016-05-04 14:59:39,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.72,0.72,0.64,0.26,0.48,0.7777777777777778
0.6402134310134311,0.04553034459051903,0.6669841269841271,True,2016-05-04 22:23:15,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.64,0.26,0.46,0.7777777777777778
0.6422102564102565,0.04445865714127686,0.6712698412698413,True,2016-05-05 00:19:44,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.72,0.72,0.64,0.26,0.46,0.7777777777777778
0.6440356532356531,0.04373473437243069,0.6741269841269844,True,2016-05-05 15:00:21,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.26,0.46,0.7777777777777778
0.64566105006105,0.043310622729210733,0.6741269841269844,True,2016-05-05 15:00:30,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.26,0.46,0.7777777777777778
0.6472007326007326,0.042925112766689436,0.6741269841269844,True,2016-05-05 15:00:35,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.26,0.46,0.7777777777777778
0.648454700854701,0.042777334883996716,0.6741269841269844,True,2016-05-05 15:00:36,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.26,0.46,0.7777777777777778
0.6494229548229549,0.04279955206522191,0.6741269841269844,True,2016-05-05 15:00:41,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.26,0.46,0.7777777777777778
0.6501054945054946,0.042915798213368675,0.6741269841269844,True,2016-05-05 15:00:43,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.26,0.46,0.7777777777777778
0.6505880341880343,0.04304733799477321,0.6812698412698415,True,2016-05-05 15:00:44,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.64,0.26,0.46,0.7777777777777778
0.6512991452991453,0.04325413305866038,0.6869841269841271,True,2016-05-05 15:00:50,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.74,0.74,0.64,0.28,0.46,0.7777777777777778
0.6519531135531136,0.04354058243351848,0.6869841269841271,True,2016-05-05 23:05:06,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.74,0.74,0.64,0.28,0.46,0.7777777777777778
0.6526070818070819,0.04381539982345639,0.6898412698412699,True,2016-05-06 15:00:14,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.76,0.76,0.64,0.28,0.46,0.7777777777777778
0.6532896214896217,0.04412321386889204,0.6984126984126985,False,2016-05-06 15:00:21,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.66,0.28,0.46,0.7777777777777778
0.6544864468864469,0.04451758021786535,0.70984126984127,False,2016-05-06 15:00:30,0.78,0.78,0.78,0.78,0.78,0.78,0.76,0.76,0.76,0.76,0.68,0.3,0.46,0.7777777777777778
