Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.8355242244110908,0.04843838261157312,0.798501340641527,True,2016-04-07 15:01:09,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8402599090318388,0.7607854137447407,0.9269376693766938,1.0
0.8350202328276353,0.048558630484392636,0.798501340641527,True,2016-04-07 15:01:10,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8402599090318388,0.7607854137447407,0.9269376693766938,1.0
0.8345162412441799,0.04867336298204629,0.798501340641527,True,2016-04-07 15:01:11,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8402599090318388,0.7607854137447407,0.9269376693766938,1.0
0.8340122496607247,0.048782619019604685,0.798501340641527,True,2016-04-07 15:01:13,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8402599090318388,0.7607854137447407,0.9269376693766938,1.0
0.8335119862431085,0.04888759478274212,0.798274210356829,True,2016-04-07 15:01:14,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8370800850460666,0.7607854137447407,0.9269376693766938,1.0
0.8331364094367594,0.049012437754286584,0.7979897785118018,True,2016-04-07 15:01:15,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8330980392156863,0.7607854137447407,0.9269376693766938,1.0
0.8329010997163298,0.049123999280335624,0.7976213382975198,True,2016-04-07 15:01:16,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8279398762157384,0.7607854137447407,0.9269376693766938,1.0
0.8328549124312989,0.04915496717822326,0.7971227873844009,True,2016-04-07 15:01:17,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8209601634320736,0.7607854137447407,0.9269376693766938,1.0
0.83295282544333,0.04907387528576241,0.7971227873844009,True,2016-04-07 15:01:19,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8209601634320736,0.7607854137447407,0.9269376693766938,1.0
0.8330587498524864,0.04898491059820061,0.7971227873844009,True,2016-04-07 15:01:19,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8209601634320736,0.7607854137447407,0.9269376693766938,1.0
0.8331312714444811,0.04892625064712965,0.7968562713676829,True,2016-04-07 15:01:22,0.738901098901099,0.7440141467727674,0.7568181818181818,0.7568181818181818,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.7698059244126658,0.8054545454545454,0.8209601634320736,0.7579918588873812,0.926,1.0
0.8331698168998485,0.04889612938288538,0.7741499314253623,False,2016-04-07 19:54:37,0.7111111111111111,0.7169435215946843,0.7296198054818746,0.7296198054818746,0.7424242424242423,0.7424242424242423,0.7424242424242423,0.7424242424242423,0.7424242424242423,0.7787798408488064,0.793939393939394,0.7399643493761141,0.926,1.0
0.8329552569733216,0.049107111919158175,0.7515617949448803,False,2016-04-07 22:06:52,0.6835955056179777,0.6900392156862745,0.7025913621262457,0.7025913621262457,0.7152254641909813,0.7152254641909813,0.7152254641909813,0.7152254641909813,0.7152254641909813,0.7521594684385383,0.767002652519894,0.7217582417582417,0.926,1.0
0.8326664691850442,0.049498445225553585,0.7291144373182677,False,2016-04-07 23:16:45,0.6563636363636364,0.6633333333333333,0.6757647058823528,0.6757647058823528,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.7256470588235295,0.7401993355481729,0.7033333333333333,0.926,1.0
0.8323022645746815,0.05012112518454277,0.7291144373182677,False,2016-04-08 15:00:18,0.6563636363636364,0.6633333333333333,0.6757647058823528,0.6757647058823528,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.7256470588235295,0.7401993355481729,0.7033333333333333,0.926,1.0
0.8320854235047044,0.05051859937185372,0.7287892005855606,False,2016-04-08 15:00:21,0.6563636363636364,0.6633333333333333,0.6757647058823528,0.6757647058823528,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.7256470588235295,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.831971961149277,0.05073725557907325,0.7287892005855606,False,2016-04-08 15:00:28,0.6563636363636364,0.6633333333333333,0.6757647058823528,0.6757647058823528,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.6882392026578072,0.7256470588235295,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.8317160619556282,0.05119046737451532,0.7222787107251768,False,2016-04-08 15:00:30,0.6835955056179777,0.6530232558139535,0.6634482758620689,0.6634482758620689,0.6736363636363636,0.6736363636363636,0.6736363636363636,0.6736363636363636,0.6736363636363636,0.7152254641909813,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.831350220575024,0.05183646922637531,0.7289502638926125,False,2016-04-08 15:00:31,0.6835955056179777,0.6634482758620689,0.6736363636363636,0.6736363636363636,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.7280303030303031,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.8309375239951013,0.05248178351100502,0.7296779844479191,False,2016-04-08 15:00:36,0.6835955056179777,0.6736363636363636,0.6736363636363636,0.6736363636363636,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.7280303030303031,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.8304726927126944,0.053166266781783565,0.7461519942084457,False,2016-04-08 15:00:37,0.7111111111111111,0.7011235955056181,0.7011235955056181,0.7011235955056181,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.8300584503573134,0.053657982289638556,0.7482921761239086,False,2016-04-08 15:00:38,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.829503880754292,0.05421076417073786,0.7482921761239086,False,2016-04-08 15:00:39,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.8288038179834935,0.054799768774294294,0.7482921761239086,False,2016-04-08 15:00:42,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7401993355481729,0.6995585738539899,0.9252214452214451,1.0
0.8281115744626983,0.05537221931860334,0.748037992277195,False,2016-04-08 15:00:44,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7401993355481729,0.6960000000000001,0.9252214452214451,1.0
0.8274258437127713,0.05593216976471928,0.748037992277195,False,2016-04-08 15:00:46,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7401993355481729,0.6960000000000001,0.9252214452214451,1.0
0.8267240231037914,0.0564808985957513,0.7678879835557577,False,2016-04-08 15:00:47,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.7401993355481729,0.6960000000000001,0.9252214452214451,1.0
0.8261028808888811,0.056782175189586226,0.7675987546790256,False,2016-04-08 15:00:49,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.7401993355481729,0.6926108374384237,0.924561403508772,1.0
0.8254328520755777,0.05707251107231933,0.7876383424204766,True,2016-04-08 15:00:50,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7401993355481729,0.6926108374384237,0.924561403508772,1.0
0.8250941003307335,0.057195169420802244,0.8078614106098841,True,2016-04-08 15:00:52,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7401993355481729,0.6926108374384237,0.924561403508772,1.0
0.8249542030021737,0.05722003427183185,0.8282621034882709,True,2016-04-08 15:00:53,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.7401993355481729,0.6926108374384237,0.924561403508772,1.0
0.8250159573983069,0.057220238576171346,0.8282621034882709,True,2016-04-08 15:00:55,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.7401993355481729,0.6926108374384237,0.924561403508772,1.0
0.8249588435443935,0.05721411925096504,0.8479655952465132,True,2016-04-08 15:00:56,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.7280303030303031,0.6926108374384237,0.924561403508772,1.0
0.8250477935436876,0.057242896680891,0.8687049436174404,True,2016-04-08 15:00:59,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.7280303030303031,0.6926108374384237,0.924561403508772,1.0
0.8253391291755452,0.05739002061102139,0.8674964299089266,True,2016-04-08 15:01:00,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.8816666666666667,0.7111111111111111,0.6926108374384237,0.924561403508772,1.0
0.8256138324103816,0.05752524933375028,0.888397264469555,False,2016-04-08 15:01:02,0.9109278350515464,0.9109278350515464,0.9109278350515464,0.9109278350515464,0.9109278350515464,0.9109278350515464,0.9109278350515464,0.9109278350515464,0.9109278350515464,0.9109278350515464,0.7111111111111111,0.6926108374384237,0.924561403508772,1.0
0.8260933643933938,0.05784585201261652,0.892293916048518,False,2016-04-08 19:26:22,0.8816666666666667,0.8816666666666667,0.9229473684210526,0.9229473684210526,0.9229473684210526,0.9229473684210526,0.9229473684210526,0.9229473684210526,0.9229473684210526,0.9229473684210526,0.7280303030303031,0.6926108374384237,0.924561403508772,1.0
0.8266079767804836,0.05820249501601947,0.8675477181726716,True,2016-04-08 20:36:27,0.8526315789473685,0.8526315789473685,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.7008311229000884,0.6726234190126479,0.9066666666666667,1.0
0.8268714739788524,0.0583274629336728,0.8675477181726716,True,2016-04-08 21:20:58,0.8526315789473685,0.8526315789473685,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.8950354609929078,0.7008311229000884,0.6726234190126479,0.9066666666666667,1.0
0.8271315002086397,0.058450130328856466,0.8479566455766162,True,2016-04-08 21:43:20,0.8238297872340425,0.8238297872340425,0.9017391304347826,0.8669738863287251,0.8669738863287251,0.8669738863287251,0.8669738863287251,0.8669738863287251,0.8669738863287251,0.8669738863287251,0.6738870431893688,0.6726234190126479,0.9066666666666667,1.0
0.8272475206363756,0.05847982973044608,0.8383043666060797,True,2016-04-08 21:43:21,0.8238297872340425,0.813763440860215,0.884981684981685,0.8526086956521739,0.8526086956521739,0.8526086956521739,0.8526086956521739,0.8526086956521739,0.8526086956521739,0.8526086956521739,0.6882392026578072,0.6505194805194806,0.9066666666666667,1.0
0.827264047300832,0.05848271851302824,0.8251785911491725,True,2016-04-08 23:11:36,0.7952688172043011,0.7852173913043479,0.8586666666666665,0.8249572649572648,0.8249572649572648,0.8249572649572648,0.8249572649572648,0.8249572649572648,0.8249572649572648,0.8586666666666665,0.7256470588235295,0.6726234190126479,0.9066666666666667,1.0
0.8272756183050213,0.05848219028326853,0.8145739035799896,True,2016-04-08 23:39:54,0.7669565217391304,0.7973333333333333,0.8627272727272727,0.7973333333333333,0.7973333333333333,0.7973333333333333,0.7973333333333333,0.7973333333333333,0.7973333333333333,0.8321144024514809,0.7595238095238095,0.694712643678161,0.9066666666666667,1.0
0.8271953538323639,0.058494058606445305,0.811713670211872,True,2016-04-09 15:20:29,0.7669565217391304,0.7973333333333333,0.8627272727272727,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.7854117647058823,0.694712643678161,0.9066666666666667,1.0
0.8270864870260253,0.05851263731046066,0.8116512613901599,True,2016-04-09 15:20:33,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.7854117647058823,0.7111383108935128,0.9058346017250127,1.0
0.8269900298861979,0.058530049534390234,0.8135001125585343,True,2016-04-09 15:20:35,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8112956810631229,0.7111383108935128,0.9058346017250127,1.0
0.8269104975041326,0.05854292103778684,0.815343271881359,True,2016-04-09 15:20:36,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8370999115826702,0.7111383108935128,0.9058346017250127,1.0
0.82686219461485,0.05855045187181098,0.8183911910551381,True,2016-04-09 15:20:43,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7281818181818182,0.9058346017250127,1.0
0.8268157211080688,0.058555312572011076,0.8183911910551381,True,2016-04-09 15:20:44,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7281818181818182,0.9058346017250127,1.0
0.8266981439676825,0.05856030594125408,0.8196480453119924,True,2016-04-09 15:20:45,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7457777777777779,0.9058346017250127,1.0
0.8266063165606689,0.05856408931205368,0.8194813754592527,True,2016-04-09 15:20:46,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7434443998394219,0.9058346017250127,1.0
0.8265258561725065,0.05856829557638774,0.8194813754592527,True,2016-04-09 15:20:49,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7434443998394219,0.9058346017250127,1.0
0.8264446643560948,0.058572377037955495,0.8194813754592527,True,2016-04-09 15:20:50,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7434443998394219,0.9058346017250127,1.0
0.8263627243329293,0.05857632939231012,0.8194813754592527,True,2016-04-09 15:20:58,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7434443998394219,0.9058346017250127,1.0
0.8262539974170451,0.05857891058214317,0.8194813754592527,True,2016-04-09 15:20:59,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7434443998394219,0.9058346017250127,1.0
0.8260233837260127,0.05855972193890936,0.8194813754592527,True,2016-04-09 15:21:00,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7434443998394219,0.9058346017250127,1.0
0.8256568034659217,0.058484740624801856,0.8194813754592527,True,2016-04-09 15:21:01,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7434443998394219,0.9058346017250127,1.0
0.8251534605632688,0.058318889219733897,0.819317093883802,True,2016-04-09 15:21:04,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7411444577831132,0.9058346017250127,1.0
0.8245522885248217,0.05806554891612024,0.819153599914786,True,2016-04-09 15:21:06,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7388555422168868,0.9058346017250127,1.0
0.8239226371795111,0.057778577444767595,0.819153599914786,True,2016-04-09 15:21:07,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7388555422168868,0.9058346017250127,1.0
0.823277203804667,0.05746690521331764,0.819153599914786,True,2016-04-09 15:21:08,0.7669565217391304,0.7973333333333333,0.8462599469496022,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.78414708886619,0.7973333333333333,0.8321144024514809,0.8627272727272727,0.7388555422168868,0.9058346017250127,1.0
0.8226317704298229,0.057146244054785765,0.8386006317568633,True,2016-04-09 15:21:09,0.7952688172043011,0.8249572649572648,0.8713636363636365,0.8115555555555557,0.8115555555555557,0.8115555555555557,0.8115555555555557,0.8115555555555557,0.8249572649572648,0.8586666666666665,0.8627272727272727,0.7388555422168868,0.9058346017250127,1.0
0.8221670056252229,0.056824581313524435,0.8578596054437208,True,2016-04-09 15:21:11,0.8238297872340425,0.8526086956521739,0.8960163432073546,0.8389743589743591,0.8389743589743591,0.8389743589743591,0.8389743589743591,0.8389743589743591,0.8526086956521739,0.884981684981685,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.8217437812248578,0.05639796162049241,0.8771792158216093,True,2016-04-09 15:21:12,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.8213496396950021,0.055868964182674015,0.8771792158216093,True,2016-04-09 15:21:13,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.8208065696228037,0.05505374628064906,0.8771792158216093,False,2016-04-09 15:21:15,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.8201163861922506,0.05389794408787315,0.8771792158216093,False,2016-04-09 15:21:15,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.8194258812282033,0.05270699702139575,0.8771792158216093,False,2016-04-09 15:21:16,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.8187502866790999,0.051515945409679735,0.8771792158216093,False,2016-04-09 15:21:18,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.8181982636186865,0.050582672166535905,0.8771792158216093,False,2016-04-09 15:21:20,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.817658069222059,0.049652910842474814,0.8771792158216093,False,2016-04-09 17:35:40,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7365556001605781,0.9058346017250127,1.0
0.817238323644467,0.048965796814443276,0.8770125459688696,False,2016-04-10 15:00:18,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7342222222222222,0.9058346017250127,1.0
0.8168402428364717,0.048312048341317915,0.8770125459688696,False,2016-04-10 15:00:19,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7342222222222222,0.9058346017250127,1.0
0.8164266029225385,0.04761295817881806,0.8770125459688696,False,2016-04-10 15:00:20,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7342222222222222,0.9058346017250127,1.0
0.8160117772780151,0.046897211739512175,0.8770125459688696,False,2016-04-10 15:00:21,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7342222222222222,0.9058346017250127,1.0
0.8155961453098096,0.04616484578770028,0.8770125459688696,False,2016-04-10 15:00:23,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7342222222222222,0.9058346017250127,1.0
0.8151787369637558,0.04541282140210938,0.8770125459688696,False,2016-04-10 15:00:27,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8627272727272727,0.7342222222222222,0.9058346017250127,1.0
0.8149565839606052,0.04505404163145353,0.878821242889926,False,2016-04-10 15:00:28,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.8880490296220634,0.7342222222222222,0.9058346017250127,1.0
0.8147423076763816,0.044697426735635974,0.8804247816320231,False,2016-04-10 15:00:29,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.9128888888888891,0.7318319053447573,0.9058346017250127,1.0
0.8146433789226734,0.04454071967851871,0.8821467422111267,False,2016-04-10 15:00:31,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.9369963369963371,0.7318319053447573,0.9058346017250127,1.0
0.8147630257593605,0.04470551403717847,0.8821467422111267,False,2016-04-10 15:00:32,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.9369963369963371,0.7318319053447573,0.9058346017250127,1.0
0.815085726533102,0.04507277255145029,0.8821467422111267,False,2016-04-10 15:00:35,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.9369963369963371,0.7318319053447573,0.9058346017250127,1.0
0.8154114663347418,0.04543706593859936,0.8821467422111267,False,2016-04-10 15:00:39,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.9369963369963371,0.7318319053447573,0.9058346017250127,1.0
0.8159413501912557,0.04590089742871728,0.8821467422111267,False,2016-04-10 15:00:41,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.9369963369963371,0.7318319053447573,0.9058346017250127,1.0
0.8166888266700696,0.04636200493559632,0.8821467422111267,False,2016-04-10 15:00:45,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.9369963369963371,0.7318319053447573,0.9058346017250127,1.0
0.8174363031488832,0.0468066360291159,0.8819176204382655,False,2016-04-10 15:00:47,0.8526315789473685,0.8801843317972352,0.92,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.866304347826087,0.8801843317972352,0.9108695652173913,0.9369963369963371,0.7293592393551055,0.905099562894609,1.0
0.8183881587041859,0.04713921984609196,0.8832942280712466,False,2016-04-10 15:00:49,0.8816666666666667,0.9075177304964539,0.92,0.8612765957446809,0.8612765957446809,0.8612765957446809,0.8612765957446809,0.8612765957446809,0.8715789473684211,0.9075177304964539,0.9369963369963371,0.7293592393551055,0.905099562894609,1.0
