Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.8417714285714285,0.02242185522736096,0.89,True,2016-04-15 15:00:50,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.88,0.86,0.84,1.0
0.8427428571428572,0.023416094238530784,0.8914285714285715,True,2016-04-15 15:00:51,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.9,0.86,0.84,1.0
0.843742857142857,0.024386162017816227,0.8914285714285715,True,2016-04-15 15:00:51,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.9,0.86,0.84,1.0
0.8447428571428571,0.02527956341653494,0.8914285714285715,True,2016-04-15 15:00:52,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.9,0.86,0.84,1.0
0.8457428571428571,0.026104171220363237,0.8914285714285715,True,2016-04-15 15:00:54,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.9,0.86,0.84,1.0
0.846742857142857,0.026866320620313248,0.8928571428571429,True,2016-04-15 15:00:55,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.92,0.86,0.84,1.0
0.8477714285714285,0.02761714936005361,0.8928571428571429,True,2016-04-15 15:00:56,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.92,0.86,0.84,1.0
0.8488000000000001,0.028310753707914655,0.8928571428571429,True,2016-04-15 15:00:59,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.92,0.86,0.84,1.0
0.8498285714285714,0.028951246844955585,0.8928571428571429,True,2016-04-15 15:01:00,0.84,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.92,0.86,0.84,1.0
0.850857142857143,0.029542083438335056,0.9028571428571428,True,2016-04-15 15:01:06,0.84,0.82,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.86,0.84,1.0
0.8522857142857144,0.030285714285714273,0.9057142857142857,True,2016-04-15 16:43:39,0.84,0.84,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.94,0.86,0.84,1.0
0.8538,0.03101758553216058,0.9028571428571428,True,2016-04-15 16:58:51,0.82,0.82,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.94,0.86,0.84,1.0
0.8552571428571428,0.03157167420718922,0.9042857142857142,True,2016-04-15 21:34:16,0.82,0.82,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.86,0.84,1.0
0.8567428571428571,0.03209175620508373,0.9057142857142858,True,2016-04-16 15:14:05,0.82,0.82,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8582571428571429,0.03257680406769985,0.9057142857142858,True,2016-04-16 15:14:12,0.82,0.82,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8597714285714286,0.03298529047553017,0.9042857142857145,True,2016-04-16 15:14:14,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.861257142857143,0.033282513641335956,0.9042857142857145,True,2016-04-16 15:14:16,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8627428571428571,0.03351130177923226,0.9042857142857145,True,2016-04-16 15:14:18,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8642285714285713,0.03367304984277911,0.9042857142857145,True,2016-04-16 15:14:20,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8657142857142857,0.0337687211871022,0.9042857142857145,True,2016-04-16 15:14:21,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8671714285714285,0.03382969351420889,0.9042857142857145,True,2016-04-16 15:14:22,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8686285714285714,0.033827847482601134,0.9042857142857145,True,2016-04-16 15:14:27,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8700857142857142,0.033763172788331006,0.9042857142857145,True,2016-04-16 15:14:28,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8715428571428572,0.03363530700842527,0.9042857142857145,True,2016-04-16 15:14:29,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.873,0.03344352534878917,0.9042857142857145,True,2016-04-16 15:14:30,0.82,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8743142857142857,0.033355830503398215,0.9057142857142858,True,2016-04-16 15:14:32,0.84,0.8,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8753714285714287,0.03349634156082103,0.9085714285714286,True,2016-04-16 15:14:34,0.86,0.82,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.96,0.88,0.84,1.0
0.8763714285714286,0.03372543399215473,0.9228571428571428,True,2016-04-16 15:14:37,0.88,0.84,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.96,0.88,0.84,1.0
0.8779142857142856,0.034050634565096084,0.9257142857142856,True,2016-04-16 15:14:39,0.9,0.86,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.96,0.88,0.84,1.0
0.8795714285714286,0.034319328759907494,0.9414285714285715,True,2016-04-16 15:14:41,0.92,0.88,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.9,0.84,1.0
0.8818285714285714,0.0346009791061184,0.942857142857143,True,2016-04-16 15:14:43,0.92,0.9,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.9,0.84,1.0
0.8841428571428572,0.03473544328791796,0.9571428571428572,True,2016-04-16 15:14:47,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.9,0.84,1.0
0.8870285714285715,0.03468674980803044,0.9714285714285714,True,2016-04-16 15:14:50,0.96,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.8904857142857142,0.034310241227091746,0.9742857142857142,True,2016-04-16 15:14:54,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.8940285714285714,0.03362784317696713,0.9742857142857142,True,2016-04-16 15:14:58,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.8972857142857142,0.03335553682276294,0.9742857142857142,True,2016-04-17 15:00:16,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.9002571428571429,0.03346480331967439,0.9742857142857142,True,2016-04-17 15:00:24,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.9031999999999999,0.03337548898976796,0.9742857142857142,True,2016-04-17 15:00:32,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.9061142857142858,0.033092375347237434,0.9742857142857142,True,2016-04-17 15:00:40,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.909,0.03261682300373753,0.9742857142857142,True,2016-04-17 15:00:41,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.9116285714285715,0.032476063398717975,0.9742857142857142,True,2016-04-17 15:00:43,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.9141428571428571,0.032363055278183686,0.9742857142857142,True,2016-04-17 15:00:44,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.9164,0.03254289476982644,0.9742857142857142,True,2016-04-17 15:00:47,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.918657142857143,0.0325656761837693,0.9742857142857142,True,2016-04-17 15:00:48,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.9206,0.03292674615331576,0.9742857142857142,True,2016-04-17 15:00:49,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.84,1.0
0.9222857142857143,0.03347005972446389,0.9757142857142858,True,2016-04-17 15:00:50,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.84,1.0
0.9239999999999999,0.03396396649992694,0.9757142857142858,True,2016-04-17 15:00:51,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.84,1.0
0.9257142857142856,0.03436538362708513,0.9757142857142858,True,2016-04-17 15:00:56,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.84,1.0
0.9274285714285714,0.03467752315614387,0.9757142857142858,True,2016-04-17 15:00:57,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.84,1.0
0.9291428571428572,0.034902780428393516,0.9757142857142858,True,2016-04-17 15:00:58,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.84,1.0
0.9308571428571429,0.03504283093587041,0.9757142857142858,True,2016-04-17 15:00:58,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.84,1.0
0.9325714285714285,0.035098694667279794,0.9771428571428571,True,2016-04-17 15:00:59,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9342857142857145,0.03514053418571122,0.9771428571428571,True,2016-04-17 15:01:00,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9360000000000003,0.035098694667279794,0.9771428571428571,True,2016-04-17 15:01:01,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9377142857142858,0.03497287578704849,0.9771428571428571,True,2016-04-17 15:01:04,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9394285714285715,0.034762165687213756,0.9771428571428571,True,2016-04-17 15:01:05,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9411142857142858,0.03450559256652959,0.9771428571428571,True,2016-04-18 15:00:19,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9428000000000002,0.034164022130938575,0.9771428571428571,True,2016-04-18 15:00:21,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9444857142857143,0.033734872649130554,0.9771428571428571,True,2016-04-18 15:00:26,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9461714285714287,0.03321474961273576,0.9771428571428571,True,2016-04-18 15:00:29,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.947657142857143,0.03290401625507562,0.9771428571428571,True,2016-04-18 15:00:32,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9490857142857143,0.03260118941113044,0.9800000000000001,True,2016-04-18 15:00:37,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9506285714285714,0.03219983521316681,0.9800000000000001,True,2016-04-18 15:00:40,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.952142857142857,0.03176219033212087,0.9800000000000001,True,2016-04-18 15:00:42,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9536285714285714,0.03128957575647844,0.9800000000000001,True,2016-04-18 15:00:42,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9551142857142856,0.03073798421284947,0.9814285714285714,True,2016-04-18 15:00:51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9566571428571429,0.030076921792128123,0.9814285714285714,True,2016-04-18 15:00:56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9582,0.029319924269746493,0.9814285714285714,True,2016-04-18 15:00:59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9597428571428571,0.028459337264789164,0.9814285714285714,True,2016-04-18 15:01:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9612857142857143,0.027485432133983877,0.9814285714285714,True,2016-04-18 17:26:57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9628285714285716,0.026385664011089802,0.9814285714285714,True,2016-04-18 18:00:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,1.0
0.9643714285714285,0.025143522718463204,0.9685714285714286,True,2016-04-18 18:25:04,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,1.0,1.0,0.9,0.84,1.0
0.9656571428571428,0.023636637075626812,0.9685714285714286,True,2016-04-18 18:34:12,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,1.0,1.0,0.9,0.84,1.0
0.9669428571428571,0.021951728117552326,0.9557142857142857,True,2016-04-18 19:01:11,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,1.0,1.0,0.9,0.84,1.0
0.9679714285714286,0.020120230452690818,0.9428571428571428,False,2016-04-18 22:56:23,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,1.0,1.0,0.9,0.84,1.0
0.9687428571428572,0.018322819496074123,0.9428571428571428,False,2016-04-19 15:00:31,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,1.0,1.0,0.9,0.84,1.0
0.9694857142857143,0.016404976845644202,0.9428571428571428,False,2016-04-19 15:00:38,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,1.0,1.0,0.9,0.84,1.0
0.9701714285714286,0.014443810905345852,0.9428571428571428,False,2016-04-19 15:00:45,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,1.0,1.0,0.9,0.84,1.0
0.9705714285714285,0.013364589215458855,0.9257142857142859,False,2016-04-19 15:09:43,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.98,0.98,0.88,0.84,1.0
0.9705714285714285,0.013364589215458833,0.9228571428571429,False,2016-04-20 20:54:02,0.9,0.9,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.98,0.98,0.88,0.84,1.0
0.9702,0.014388232153040734,0.9085714285714286,False,2016-04-21 00:18:26,0.88,0.88,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.96,0.98,0.88,0.84,1.0
0.9695142857142857,0.01635726138447385,0.9071428571428573,False,2016-04-21 03:38:37,0.88,0.86,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.96,0.98,0.88,0.84,1.0
0.9685142857142857,0.01847438380955793,0.892857142857143,False,2016-04-21 15:00:16,0.86,0.84,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.94,0.98,0.88,0.84,1.0
0.9669428571428572,0.021287171570440876,0.8885714285714287,False,2016-04-21 15:00:18,0.86,0.84,0.86,0.86,0.86,0.88,0.88,0.88,0.88,0.94,0.98,0.88,0.84,1.0
0.9652285714285714,0.02391585589656587,0.8885714285714287,False,2016-04-21 15:00:32,0.86,0.84,0.86,0.86,0.86,0.88,0.88,0.88,0.88,0.94,0.98,0.88,0.84,1.0
0.9635142857142859,0.02617088271420768,0.8885714285714287,False,2016-04-21 15:00:33,0.86,0.84,0.86,0.86,0.86,0.88,0.88,0.88,0.88,0.94,0.98,0.88,0.84,1.0
0.9618000000000001,0.02814221899203963,0.8885714285714287,False,2016-04-21 15:00:34,0.86,0.84,0.86,0.86,0.86,0.88,0.88,0.88,0.88,0.94,0.98,0.88,0.84,1.0
0.9600857142857143,0.029886055720529763,0.8885714285714287,False,2016-04-21 15:00:38,0.86,0.84,0.86,0.86,0.86,0.88,0.88,0.88,0.88,0.94,0.98,0.88,0.84,1.0
0.9583714285714287,0.031440270549804354,0.8857142857142858,False,2016-04-21 15:00:41,0.86,0.84,0.84,0.84,0.86,0.88,0.88,0.88,0.88,0.94,0.98,0.88,0.84,1.0
0.9566,0.03295251995566604,0.8842857142857143,False,2016-04-21 15:00:58,0.86,0.84,0.82,0.84,0.86,0.88,0.88,0.88,0.88,0.94,0.98,0.88,0.84,1.0
0.9548000000000001,0.03436509857398924,0.8857142857142858,False,2016-04-21 15:01:04,0.86,0.84,0.82,0.84,0.86,0.88,0.88,0.88,0.88,0.94,0.98,0.9,0.84,1.0
0.9530285714285714,0.035576465506837254,0.8685714285714287,False,2016-04-21 16:14:51,0.84,0.82,0.8,0.82,0.84,0.86,0.86,0.86,0.86,0.92,0.96,0.9,0.82,1.0
0.9509142857142856,0.03734752402797815,0.8685714285714287,False,2016-04-22 15:00:50,0.84,0.82,0.8,0.82,0.84,0.86,0.86,0.86,0.86,0.92,0.96,0.9,0.82,1.0
0.9488,0.0389236405789382,0.8685714285714287,False,2016-04-22 15:00:51,0.84,0.82,0.8,0.82,0.84,0.86,0.86,0.86,0.86,0.92,0.96,0.9,0.82,1.0
0.9466857142857142,0.040327678245258035,0.8685714285714287,False,2016-04-22 15:01:11,0.84,0.82,0.8,0.82,0.84,0.86,0.86,0.86,0.86,0.92,0.96,0.9,0.82,1.0
0.9445714285714285,0.04157707374532853,0.8514285714285714,False,2016-04-22 19:45:33,0.82,0.8,0.78,0.8,0.82,0.84,0.84,0.84,0.84,0.9,0.94,0.88,0.82,1.0
0.9420857142857142,0.04331960954843162,0.8342857142857143,False,2016-04-22 21:31:46,0.8,0.78,0.76,0.78,0.8,0.82,0.82,0.82,0.82,0.88,0.92,0.86,0.82,1.0
0.9392571428571428,0.04558932922050408,0.8357142857142857,False,2016-04-22 21:34:49,0.8,0.78,0.76,0.78,0.8,0.82,0.82,0.82,0.82,0.88,0.92,0.88,0.82,1.0
0.9364571428571429,0.04752248876874513,0.8371428571428572,False,2016-04-22 22:44:23,0.8,0.78,0.76,0.78,0.8,0.82,0.82,0.82,0.82,0.88,0.92,0.9,0.82,1.0
0.9336857142857145,0.04916452180263355,0.8357142857142857,False,2016-04-23 15:00:32,0.78,0.78,0.76,0.78,0.8,0.82,0.82,0.82,0.82,0.88,0.92,0.9,0.82,1.0
0.9308857142857144,0.05065520905180068,0.8300000000000001,False,2016-04-23 15:00:49,0.76,0.76,0.74,0.76,0.8,0.82,0.82,0.82,0.82,0.88,0.92,0.9,0.82,1.0
0.9279714285714286,0.052161515252812436,0.8257142857142857,False,2016-04-23 15:01:08,0.74,0.76,0.72,0.74,0.8,0.82,0.82,0.82,0.82,0.88,0.92,0.9,0.82,1.0
0.9249428571428571,0.05359501195188267,0.822857142857143,False,2016-04-23 15:01:16,0.74,0.76,0.7,0.72,0.8,0.82,0.82,0.82,0.82,0.88,0.92,0.9,0.82,1.0
0.9218571428571428,0.05492573836275553,0.8100000000000002,False,2016-04-23 22:17:42,0.74,0.76,0.68,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.9,0.82,1.0
0.9185142857142858,0.05652231634405967,0.8085714285714286,False,2016-04-24 15:00:31,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.9,0.82,1.0
0.9151428571428571,0.057934516164936625,0.8085714285714286,False,2016-04-24 15:00:34,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.9,0.82,1.0
0.9117714285714286,0.05912115543871044,0.8085714285714286,False,2016-04-24 15:00:41,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.9,0.82,1.0
0.9084,0.06009559731233669,0.8085714285714286,False,2016-04-25 15:00:23,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.9,0.82,1.0
0.9050285714285714,0.06086803390138707,0.8085714285714286,False,2016-04-25 15:00:27,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.9,0.82,1.0
0.9016571428571428,0.0614460838824558,0.8071428571428572,False,2016-04-25 15:00:29,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.88,0.82,1.0
0.8982571428571429,0.061876961523227185,0.8071428571428572,False,2016-04-25 15:00:33,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.88,0.82,1.0
0.8948571428571429,0.06211904305608773,0.8071428571428572,False,2016-04-25 15:00:33,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.88,0.82,1.0
0.8914000000000002,0.06209439160977225,0.8071428571428572,False,2016-04-25 15:00:42,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.88,0.82,1.0
0.8879428571428574,0.061876875770371924,0.8057142857142857,False,2016-04-25 18:33:03,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.8,0.8,0.86,0.9,0.86,0.82,1.0
0.884457142857143,0.06150071511115682,0.7985714285714286,False,2016-04-25 19:55:18,0.74,0.76,0.66,0.7,0.78,0.8,0.8,0.78,0.78,0.84,0.88,0.84,0.82,1.0
0.8808285714285715,0.061107526507938166,0.7814285714285715,False,2016-04-25 20:03:36,0.72,0.74,0.64,0.68,0.76,0.78,0.78,0.76,0.76,0.82,0.86,0.82,0.82,1.0
0.8768285714285716,0.060937097042100444,0.7814285714285715,False,2016-04-25 21:11:04,0.72,0.74,0.64,0.68,0.76,0.78,0.78,0.76,0.76,0.82,0.86,0.82,0.82,1.0
0.8728285714285715,0.06050231231877313,0.7814285714285715,False,2016-04-25 21:48:23,0.72,0.74,0.64,0.68,0.76,0.78,0.78,0.76,0.76,0.82,0.86,0.82,0.82,1.0
0.8688285714285715,0.059797406264137966,0.7814285714285715,False,2016-04-25 22:06:24,0.72,0.74,0.64,0.68,0.76,0.78,0.78,0.76,0.76,0.82,0.86,0.82,0.82,1.0
0.8648285714285714,0.05881266696825071,0.7671428571428571,False,2016-04-25 22:34:22,0.7,0.72,0.62,0.66,0.74,0.76,0.76,0.74,0.74,0.8,0.86,0.82,0.82,1.0
0.8605428571428572,0.057961204477562374,0.7514285714285714,False,2016-04-26 15:00:15,0.68,0.7,0.6,0.64,0.72,0.74,0.74,0.72,0.72,0.78,0.84,0.82,0.82,1.0
0.855942857142857,0.057307876012475154,0.7371428571428572,False,2016-04-26 15:00:23,0.68,0.7,0.58,0.62,0.7,0.72,0.72,0.7,0.7,0.76,0.82,0.8,0.82,1.0
0.8513142857142857,0.05737014796521813,0.7371428571428572,False,2016-04-26 15:00:24,0.66,0.68,0.58,0.62,0.7,0.72,0.72,0.72,0.72,0.76,0.82,0.8,0.82,1.0
0.8466857142857143,0.057058108583285874,0.7314285714285714,False,2016-04-26 16:46:08,0.66,0.68,0.56,0.6,0.68,0.7,0.72,0.72,0.72,0.76,0.82,0.8,0.82,1.0
0.8422000000000002,0.0571265762520888,0.7400000000000001,False,2016-04-26 16:56:43,0.66,0.7,0.56,0.6,0.7,0.72,0.74,0.74,0.74,0.76,0.82,0.8,0.82,1.0
0.8381428571428572,0.0570372237925303,0.7485714285714286,False,2016-04-26 20:12:30,0.64,0.7,0.56,0.62,0.72,0.74,0.76,0.76,0.76,0.76,0.82,0.82,0.82,1.0
0.834257142857143,0.05638532881984862,0.7371428571428572,False,2016-04-26 20:31:34,0.62,0.68,0.56,0.6,0.7,0.72,0.74,0.74,0.74,0.76,0.82,0.82,0.82,1.0
0.8301428571428572,0.05581328201225578,0.7371428571428572,False,2016-04-26 21:12:34,0.62,0.68,0.56,0.6,0.7,0.72,0.74,0.74,0.74,0.76,0.82,0.82,0.82,1.0
0.8260285714285714,0.05492799739622032,0.7400000000000001,False,2016-04-26 22:05:39,0.64,0.7,0.56,0.6,0.7,0.72,0.74,0.74,0.74,0.76,0.82,0.82,0.82,1.0
0.8223142857142858,0.05433748659056281,0.7400000000000001,False,2016-04-26 23:06:53,0.64,0.7,0.56,0.6,0.7,0.72,0.74,0.74,0.74,0.76,0.82,0.82,0.82,1.0
0.8186571428571431,0.05359592582749293,0.7285714285714285,False,2016-04-27 20:49:31,0.64,0.7,0.54,0.58,0.68,0.7,0.72,0.72,0.72,0.74,0.82,0.82,0.82,1.0
0.8150571428571429,0.05348065452257729,0.7257142857142858,False,2016-04-28 15:00:20,0.62,0.7,0.54,0.58,0.68,0.7,0.72,0.72,0.72,0.74,0.8,0.82,0.82,1.0
0.8114285714285715,0.053264070671417876,0.7128571428571429,False,2016-04-28 15:00:25,0.62,0.7,0.52,0.56,0.66,0.68,0.7,0.7,0.7,0.72,0.78,0.82,0.82,1.0
0.8078285714285716,0.05371978695233334,0.7171428571428572,False,2016-04-28 15:00:27,0.6,0.68,0.52,0.56,0.66,0.7,0.72,0.72,0.72,0.74,0.78,0.82,0.82,1.0
0.8044000000000002,0.053927267723125324,0.7214285714285715,False,2016-04-28 15:00:31,0.6,0.68,0.54,0.58,0.68,0.7,0.72,0.72,0.72,0.74,0.78,0.82,0.82,1.0
0.801057142857143,0.05378628153751339,0.7214285714285715,False,2016-04-28 15:00:35,0.6,0.68,0.54,0.58,0.68,0.7,0.72,0.72,0.72,0.74,0.78,0.82,0.82,1.0
0.797714285714286,0.05343621030189708,0.7214285714285715,False,2016-04-28 15:00:37,0.6,0.68,0.54,0.58,0.68,0.7,0.72,0.72,0.72,0.74,0.78,0.82,0.82,1.0
0.7943714285714287,0.0528729011259018,0.7042857142857144,False,2016-04-28 17:43:57,0.58,0.66,0.52,0.56,0.66,0.68,0.7,0.7,0.7,0.72,0.76,0.8,0.82,1.0
0.7906857142857145,0.052600333668531195,0.6871428571428572,False,2016-04-28 17:54:30,0.56,0.64,0.5,0.54,0.64,0.66,0.68,0.68,0.68,0.7,0.76,0.78,0.8,1.0
0.7867142857142859,0.05277155232408724,0.6728571428571428,False,2016-04-28 19:14:10,0.54,0.62,0.5,0.54,0.62,0.64,0.66,0.66,0.66,0.68,0.74,0.76,0.8,1.0
0.7824857142857143,0.053252429282520025,0.6714285714285715,False,2016-04-28 19:53:51,0.52,0.6,0.52,0.54,0.62,0.64,0.66,0.66,0.66,0.68,0.74,0.76,0.8,1.0
0.7782000000000001,0.05339480216237516,0.6585714285714286,False,2016-04-28 21:29:15,0.52,0.6,0.5,0.52,0.6,0.62,0.64,0.64,0.64,0.66,0.72,0.76,0.8,1.0
