Acc mean,Acc std,New observation,Normality,Time
0.5791796391424731,0.0980854048997618,0.74,False,2016-03-22 22:06:03
0.5805198088162857,0.09876388146160636,0.72,False,2016-03-22 22:09:48
0.5816725376690437,0.09916221182159049,0.72,False,2016-03-22 22:41:10
0.5828063693274942,0.09953943536148867,0.72,False,2016-03-22 23:00:11
0.5839217646988153,0.09989657939042917,0.72,False,2016-03-22 23:07:23
0.5850191698222119,0.10023460873567368,0.72,False,2016-03-22 23:09:24
0.5860990164636343,0.10055443054108225,0.72,False,2016-03-22 23:13:51
0.5871617226821768,0.10085689861053489,0.72,False,2016-03-22 23:59:15
0.5882076933697188,0.10114281734808815,0.72,False,2016-03-23 00:33:14
0.5892373207652679,0.1014129453397681,0.74,False,2016-03-23 00:34:11
0.5904060237050721,0.1018807682219916,0.74,False,2016-03-23 00:35:19
0.5915567465996484,0.10232626352664695,0.74,False,2016-03-23 00:36:55
0.5926899012057579,0.10275047732197105,0.74,False,2016-03-23 16:36:18
0.5938058868026841,0.10315439320445986,0.76,False,2016-03-23 17:53:57
0.59505546660116,0.10376383744987733,0.78,False,2016-03-23 18:14:43
0.5964356496862261,0.10459414955052969,0.8,False,2016-03-23 18:35:40
0.5979435337626244,0.1056578311547133,0.82,False,2016-03-23 19:47:03
0.5995763018967227,0.10696444711908008,0.8,False,2016-03-23 19:55:11
0.6010392485982065,0.10793029280671622,0.8,False,2016-03-23 20:04:43
0.6024809931735818,0.10885452399665796,0.82,False,2016-03-23 20:11:59
0.6040458781147791,0.11000910840507067,0.82,False,2016-03-23 20:38:28
0.6055884075568163,0.11111389310481012,0.82,False,2016-03-23 20:58:23
0.607109057148612,0.11217159789568674,0.8,False,2016-03-23 23:02:48
0.6084674440701006,0.11293375832014875,0.8,False,2016-03-23 23:12:56
0.6098068325731069,0.11366436232515816,0.8,False,2016-03-24 00:52:47
0.6111276184580159,0.11436488920286272,0.8,False,2016-03-24 01:39:47
0.6124301866065813,0.11503672494331485,0.8,False,2016-03-24 17:06:28
0.6137149113558513,0.11568117000663322,0.82,False,2016-03-24 17:38:21
0.6151182112786007,0.11652728767709968,0.84,False,2016-03-24 17:52:10
0.6166376828240155,0.11758509302658855,0.84,False,2016-03-24 18:03:32
0.6181367587782167,0.11860038069254437,0.84,False,2016-03-24 18:38:08
0.6196158470530286,0.11957526603911539,0.84,False,2016-03-24 19:00:29
0.6210753447546643,0.12051171694165976,0.84,False,2016-03-24 19:03:51
0.6225156385391729,0.12141156763388633,0.84,False,2016-03-24 19:04:50
0.6239371049539496,0.1222765309054829,0.84,False,2016-03-24 19:11:15
0.625340110765937,0.12310820888712388,0.84,False,2016-03-24 19:49:10
0.6267250132771245,0.12390810262024891,0.84,False,2016-03-24 20:02:10
0.6280921606279122,0.12467762057694899,0.84,False,2016-03-24 20:04:53
0.6294418920888809,0.12541808626913079,0.84,False,2016-03-24 20:19:16
0.6307745383414829,0.12613074506465313,0.84,False,2016-03-24 21:39:47
0.6320904217481403,0.1268167703104101,0.84,False,2016-03-24 21:49:33
0.6333898566122143,0.12747726884763805,0.84,False,2016-03-24 23:08:04
0.6346731494282875,0.12811328599248278,0.84,False,2016-03-25 00:37:31
0.6359405991231746,0.12872581004461495,0.82,False,2016-03-25 00:39:29
0.63706979790156,0.1291326459131504,0.8,False,2016-03-25 00:50:36
0.6380632747436237,0.12936167258041825,0.8,False,2016-03-25 00:51:59
0.6390447094421472,0.12958004698735331,0.8,False,2016-03-25 04:55:21
0.6400143196262307,0.12978814194156862,0.8,False,2016-03-25 06:23:16
0.6409723177123011,0.1299863145459785,0.8,False,2016-03-25 15:08:48
0.6419189110592517,0.1301749070173485,0.82,False,2016-03-25 17:47:36
0.6429726453133389,0.13050585019752797,0.84,False,2016-03-25 18:46:22
0.6441316297526722,0.13099083328959396,0.86,False,2016-03-25 19:11:14
0.6453940178827735,0.13164031209944563,0.86,False,2016-03-25 20:01:12
0.6466417270811295,0.13226726673914818,0.86,False,2016-03-25 20:02:59
0.6478750118956894,0.1328725530319348,0.84,False,2016-03-25 20:31:42
0.6489791784939901,0.1332837873852002,0.82,False,2016-03-25 22:05:31
0.6499564403311673,0.1335261519112951,0.82,False,2016-03-25 22:10:46
0.6509225969201948,0.13375831200214988,0.8,False,2016-03-25 23:04:12
0.6517648421353349,0.13384713545705612,0.8,False,2016-03-26 01:17:20
0.6525976239210916,0.13392969537733745,0.78,True,2016-03-28 15:00:34
0.6533093690388507,0.1338922220507828,0.76,True,2016-03-28 15:00:41
0.6539020947664127,0.13375507068171358,0.74,True,2016-03-28 15:00:49
0.6543777738008524,0.13353765587804178,0.72,True,2016-03-28 15:00:59
0.6547383354832653,0.13325860832307446,0.7,True,2016-03-28 20:56:42
0.6549856669833568,0.1329358969069295,0.7,True,2016-03-29 14:43:31
0.6552303100975777,0.1326154669021989,0.68,True,2016-03-29 15:00:30
0.6553642003132665,0.13226903052101638,0.68,True,2016-03-29 18:05:16
0.6554966508492167,0.13192529044290421,0.7,True,2016-03-29 19:36:11
0.6557346366735525,0.1316121033921477,0.72,True,2016-03-29 19:37:10
0.6560764737125229,0.13134481429703962,0.72,True,2016-03-29 19:43:19
0.6564146934283297,0.13107893987830446,0.7,True,2016-03-29 20:00:04
0.6566440897787069,0.1307715727053314,0.7,True,2016-03-29 21:04:38
0.6568710840730593,0.1304663142155612,0.72,True,2016-03-29 21:48:15
0.6571998805101785,0.13020543063745704,0.72,True,2016-03-29 23:53:05
0.6575252697303331,0.12994591582581463,0.72,True,2016-03-29 23:55:51
0.6578473044224448,0.12968776129920292,0.72,True,2016-03-29 23:57:19
0.6581660361946373,0.12943095855050035,0.74,True,2016-03-30 00:14:44
0.6585835564181339,0.12923194168643418,0.74,True,2016-03-30 16:00:07
0.6589968378576359,0.1290333125204794,0.74,True,2016-03-30 17:09:49
0.6594059447371426,0.1288350823925274,0.74,True,2016-03-30 18:00:01
0.6598109399897198,0.12863726211416857,0.74,True,2016-03-30 18:01:24
0.6602118852897715,0.12843986198918614,0.74,True,2016-03-30 18:16:38
0.6589118852897714,0.12629195956019762,0.74,True,2016-03-30 18:19:40
0.6576118852897714,0.1240932711765952,0.74,True,2016-03-30 18:56:03
0.6579785519564382,0.12422775281217222,0.76,True,2016-03-30 20:38:22
0.6592785519564381,0.12392780290828778,0.76,True,2016-03-30 21:18:24
0.6600785519564379,0.12405891604614769,0.74,True,2016-03-30 21:30:27
0.6604452186231049,0.12418615212297382,0.72,True,2016-03-30 21:58:22
0.6604737900516762,0.12419919254102316,0.7,True,2016-03-30 22:21:47
0.6602237900516761,0.12406898815928169,0.68,True,2016-03-30 22:26:58
0.6597349011627872,0.12379715506735346,0.68,True,2016-03-30 23:12:34
0.6596349011627873,0.1237726649264809,0.68,True,2016-03-31 00:06:35
0.6598530829809691,0.12376991115422042,0.66,True,2016-03-31 15:00:27
0.6602364163143025,0.1236509915454443,0.66,True,2016-03-31 15:00:29
0.6608441086219947,0.12334931331512876,0.66,True,2016-03-31 15:00:38
0.661286965764852,0.12318638254289192,0.64,True,2016-03-31 15:00:43
0.6614869657648518,0.12311917014704804,0.64,True,2016-03-31 15:00:49
0.6615619657648518,0.12310148816254432,0.64,True,2016-03-31 15:00:57
0.6618207892942636,0.12300142269981108,0.64,True,2016-03-31 15:00:58
0.6619652337387082,0.12295874307628556,0.64,True,2016-03-31 15:01:07
0.6622704968966028,0.12282797662161869,0.64,True,2016-03-31 15:01:11
0.6627204968966027,0.1225804466207966,0.62,True,2016-03-31 16:23:54
0.6632014492775552,0.12222265948103359,0.62,True,2016-03-31 16:53:10
0.6638014492775552,0.12171350274921686,0.6,True,2016-03-31 17:06:38
0.6644101449297292,0.12108688133789011,0.62,True,2016-03-31 18:03:42
0.6652184782630625,0.12024517650547659,0.64,True,2016-03-31 18:29:32
0.6660184782630626,0.11954042373863459,0.64,True,2016-03-31 18:49:06
0.6667184782630625,0.1189747747971982,0.66,True,2016-03-31 18:49:07
0.6674258856704699,0.11851120690556405,0.66,True,2016-03-31 19:46:34
0.6680473142418983,0.1181442168699716,0.68,True,2016-03-31 19:52:24
0.6686886935522434,0.11785882885532194,0.7,True,2016-03-31 21:12:31
0.6695220268855766,0.1174874704662629,0.72,True,2016-03-31 21:30:49
0.6705413817242862,0.11703571979151714,0.74,True,2016-03-31 23:09:13
0.6715851317242862,0.11671924582607003,0.76,True,2016-04-01 00:13:48
0.6728093741485287,0.1163555419367042,0.76,True,2016-04-01 00:25:02
0.6739623153249993,0.11607101067984311,0.76,True,2016-04-01 15:03:18
0.6751908867535706,0.11567410887406494,0.76,True,2016-04-01 15:03:26
0.6764908867535706,0.1151577750664268,0.74,True,2016-04-01 15:03:33
0.6776233191860033,0.11466206727345062,0.74,True,2016-04-01 15:03:40
0.6788233191860032,0.1140511012896189,0.74,True,2016-04-01 15:03:42
0.6800874217501057,0.11331871817898717,0.76,True,2016-04-01 15:03:44
0.6815124217501058,0.1125198965194197,0.74,True,2016-04-01 15:03:53
0.6827733973598619,0.11175253006024605,0.72,True,2016-04-01 15:03:55
0.6838733973598619,0.11102844906002472,0.72,True,2016-04-01 15:03:56
0.6850315368947456,0.11018800783477876,0.72,True,2016-04-01 15:04:02
0.6861315368947456,0.10943088087660093,0.72,True,2016-04-01 15:04:04
0.6872870924503012,0.10855871422318245,0.72,True,2016-04-01 15:04:11
0.6884957881024749,0.1075659070102826,0.72,True,2016-04-01 15:04:13
0.6896489795918367,0.10665732584396125,0.7,True,2016-04-01 15:52:37
0.6906489795918367,0.10580872930435017,0.68,True,2016-04-01 16:11:03
0.6916,0.10484960658009165,0.68,True,2016-04-01 16:36:17
0.6925,0.10396994758101978,0.66,True,2016-04-01 18:10:50
0.6933,0.1030975751412224,0.66,True,2016-04-01 18:11:41
0.6942,0.10201156797148057,0.66,True,2016-04-01 18:15:25
0.695,0.10110885223361998,0.64,True,2016-04-02 15:00:27
0.6957000000000001,0.10023726851825125,0.64,True,2016-04-02 15:00:34
0.6965,0.09914509569313049,0.66,True,2016-04-02 15:00:35
0.6974000000000001,0.09798591735550574,0.66,True,2016-04-02 15:00:50
0.6983000000000001,0.09680449369734859,0.68,True,2016-04-02 15:01:12
0.6993,0.09556939886804772,0.7,True,2016-04-02 15:01:14
0.7004,0.0942965534895099,0.7,True,2016-04-02 15:01:15
0.7015,0.09299327932705674,0.7,True,2016-04-02 15:01:20
0.7025999999999999,0.09165827840408088,0.72,True,2016-04-03 15:00:18
0.7038,0.09029706529007463,0.74,True,2016-04-03 15:00:24
0.705,0.0891683800458436,0.76,True,2016-04-03 15:00:26
0.7062999999999999,0.08805856006090493,0.78,True,2016-04-03 15:00:30
0.7077000000000001,0.08698683808485053,0.78,True,2016-04-03 15:00:34
0.7092000000000002,0.08562336129818778,0.78,True,2016-04-03 15:00:41
0.7106999999999999,0.08421110378091479,0.78,True,2016-04-03 15:00:49
0.7121999999999999,0.08274756794009114,0.78,True,2016-04-03 15:00:50
0.7137,0.08122998214945021,0.78,True,2016-04-03 15:00:59
0.7151,0.07993741301793547,0.8,False,2016-04-04 15:00:37
0.7164999999999999,0.07895410059015301,0.8,False,2016-04-04 15:00:40
0.7178,0.07817390869081577,0.82,False,2016-04-04 15:00:53
0.7191,0.07769935649669178,0.82,False,2016-04-04 16:48:52
0.7203,0.07739450884914252,0.82,False,2016-04-04 16:56:32
0.7215,0.07706977358212491,0.8,False,2016-04-04 17:52:04
0.7226,0.07661096527260311,0.78,True,2016-04-04 18:36:33
0.7236,0.07604630168522332,0.76,True,2016-04-04 19:45:38
0.7244999999999999,0.07540391236534083,0.74,True,2016-04-04 23:31:25
0.7253999999999999,0.07450395962631784,0.74,True,2016-04-05 02:08:44
0.7262,0.07379403769953234,0.74,True,2016-04-05 16:42:40
0.7269,0.07325564824639803,0.74,True,2016-04-05 16:42:43
0.7275999999999999,0.07270653340656531,0.74,True,2016-04-05 16:42:55
0.7283,0.07214644828402851,0.74,True,2016-04-05 16:42:56
0.7291,0.07138059960521485,0.74,True,2016-04-05 19:10:57
0.7299000000000001,0.07059737955476816,0.74,True,2016-04-05 19:11:28
0.7306999999999999,0.06979620333513852,0.74,True,2016-04-05 19:59:36
0.7315,0.06897644525488392,0.72,True,2016-04-05 22:21:36
0.7322,0.06814073671453809,0.7,True,2016-04-05 22:22:47
0.7328,0.06732131906016102,0.7,True,2016-04-06 17:04:11
0.7333,0.06670164915502463,0.7,True,2016-04-06 17:51:02
0.7338,0.06607238454906861,0.7,True,2016-04-06 18:07:26
0.7343000000000001,0.06543324842921983,0.7,True,2016-04-06 21:59:45
0.7347,0.06497622642166902,0.68,True,2016-04-06 23:06:51
0.735,0.06458327956987009,0.68,True,2016-04-06 23:43:17
0.7352,0.0643502913746317,0.68,True,2016-04-07 15:00:41
0.7353999999999999,0.0641158326780523,0.68,True,2016-04-07 15:00:42
0.7356999999999999,0.06371428411274821,0.7,True,2016-04-07 15:00:44
0.7362000000000001,0.06303618008731175,0.72,True,2016-04-07 15:00:47
0.7367,0.06250687962136647,0.72,True,2016-04-07 15:00:55
0.7372,0.06196902452031982,0.74,True,2016-04-07 15:00:58
0.7378,0.06140977120947447,0.74,True,2016-04-07 15:00:59
0.7383,0.06101729263085997,0.74,True,2016-04-07 15:01:00
0.7387999999999999,0.060618149097444396,0.76,True,2016-04-07 15:01:01
0.7394,0.0602298929104145,0.76,True,2016-04-07 15:01:02
0.7399000000000001,0.05998324766132623,0.76,True,2016-04-07 15:01:06
0.7404,0.05973139877819704,0.78,True,2016-04-07 15:01:07
0.741,0.059523104757732516,0.78,True,2016-04-07 15:01:08
0.7415999999999999,0.05930800957712203,0.78,True,2016-04-07 15:01:09
0.7422,0.059086038960146914,0.78,True,2016-04-07 15:01:10
0.7427000000000001,0.05898059002756754,0.78,True,2016-04-07 15:01:11
0.7431,0.05896091926013366,0.78,True,2016-04-07 15:01:13
0.7433999999999998,0.05899525404640613,0.78,True,2016-04-07 15:01:14
0.7437,0.05902804418240536,0.78,True,2016-04-07 15:01:15
0.7440000000000001,0.0590592922409336,0.78,True,2016-04-07 15:01:16
0.7443,0.059089000668483126,0.78,True,2016-04-07 15:01:17
0.7445,0.059141778803143884,0.78,True,2016-04-07 15:01:19
0.7445999999999999,0.05918479534475049,0.78,True,2016-04-07 15:01:19
0.7447,0.05922761180395508,0.78,True,2016-04-07 15:01:22
0.7447999999999999,0.05927022861437266,0.76,True,2016-04-07 19:54:37
0.7449000000000001,0.059278916994155675,0.74,True,2016-04-07 22:06:52
0.745,0.059253691868102185,0.74,True,2016-04-07 23:16:45
0.7450999999999999,0.059228287160781545,0.72,True,2016-04-08 15:00:18
0.7450999999999999,0.059228287160781545,0.7,True,2016-04-08 15:00:21
0.745,0.059287435431126544,0.68,False,2016-04-08 15:00:28
0.7447999999999999,0.05943870792673744,0.7,True,2016-04-08 15:00:30
0.7447,0.05949714278854069,0.72,True,2016-04-08 15:00:31
0.7447,0.05949714278854069,0.74,True,2016-04-08 15:00:36
0.7448,0.05947234651499804,0.76,True,2016-04-08 15:00:37
0.7448999999999999,0.05948100537146291,0.76,True,2016-04-08 15:00:38
0.745,0.05948949487094339,0.76,True,2016-04-08 15:00:39
0.7450999999999999,0.05949781508593403,0.76,True,2016-04-08 15:00:42
0.7452,0.0595059660874437,0.76,True,2016-04-08 15:00:44
0.7452000000000001,0.0595059660874437,0.76,True,2016-04-08 15:00:46
0.7450999999999999,0.059464190905115316,0.78,True,2016-04-08 15:00:47
0.745,0.05938855108520496,0.78,True,2016-04-08 15:00:49
0.7448,0.05920270264101124,0.8,True,2016-04-08 15:00:50
0.7448,0.05920270264101124,0.82,False,2016-04-08 15:00:52
0.7449000000000001,0.05931264620635298,0.84,False,2016-04-08 15:00:53
0.745,0.05945586598477899,0.84,False,2016-04-08 15:00:55
0.7451000000000001,0.0595985738084394,0.86,False,2016-04-08 15:00:56
0.7453,0.05991585766723197,0.88,False,2016-04-08 15:00:59
0.7456999999999999,0.06054345546795293,0.88,False,2016-04-08 15:01:00
0.7461000000000001,0.06116199800529737,0.9,False,2016-04-08 15:01:02
0.7465999999999999,0.062003548285561844,0.88,False,2016-04-08 19:26:22
0.747,0.06260191690355814,0.88,False,2016-04-08 20:36:27
0.7474000000000001,0.06319208811235785,0.88,False,2016-04-08 21:20:58
0.7477000000000001,0.06367660480898774,0.86,False,2016-04-08 21:43:20
0.7478,0.06383697987843723,0.84,False,2016-04-08 21:43:21
0.7478,0.06383697987843723,0.82,False,2016-04-08 23:11:36
0.7477000000000001,0.06370800577635435,0.8,True,2016-04-08 23:39:54
0.7475,0.06348031190849647,0.78,True,2016-04-09 15:20:29
0.7472,0.06318354216091403,0.76,True,2016-04-09 15:20:33
0.7468,0.06284711608339717,0.76,True,2016-04-09 15:20:35
0.7464000000000002,0.06250631968049311,0.76,True,2016-04-09 15:20:36
0.746,0.06216108107168021,0.76,True,2016-04-09 15:20:43
0.7456,0.061811325823023726,0.76,True,2016-04-09 15:20:44
0.7452,0.06145697682118768,0.76,True,2016-04-09 15:20:45
0.7447999999999999,0.06109795413923448,0.76,True,2016-04-09 15:20:46
0.7444,0.06073417489354737,0.76,True,2016-04-09 15:20:49
0.7439999999999999,0.06036555309114628,0.76,True,2016-04-09 15:20:50
0.7436,0.059991999466595544,0.76,True,2016-04-09 15:20:58
0.7432,0.05961342130762166,0.76,True,2016-04-09 15:20:59
0.7428999999999999,0.059376678923631285,0.76,True,2016-04-09 15:21:00
0.7426999999999999,0.05925124471266405,0.76,True,2016-04-09 15:21:01
0.7425,0.059124867864545794,0.76,True,2016-04-09 15:21:04
0.7423000000000001,0.058997542321693366,0.76,True,2016-04-09 15:21:06
0.7421000000000001,0.05886926192844615,0.76,True,2016-04-09 15:21:07
0.7419,0.05874002042900564,0.76,True,2016-04-09 15:21:08
0.7415999999999999,0.058493076513378914,0.78,True,2016-04-09 15:21:09
0.7413,0.05814043343491687,0.8,False,2016-04-09 15:21:11
0.7410000000000001,0.05768015256567895,0.8,False,2016-04-09 15:21:12
0.7406999999999999,0.05721459603982186,0.82,False,2016-04-09 15:21:13
0.7404999999999999,0.0568660707276316,0.84,False,2016-04-09 15:21:15
0.7405000000000002,0.0568660707276316,0.86,False,2016-04-09 15:21:15
0.7406999999999999,0.05721459603982186,0.86,False,2016-04-09 15:21:16
0.7409,0.0575603161909314,0.86,False,2016-04-09 15:21:18
0.7412000000000001,0.058022064768499915,0.86,False,2016-04-09 15:21:20
0.7415,0.0584786285748905,0.86,False,2016-04-09 17:35:40
0.7419,0.05901177848531596,0.86,False,2016-04-10 15:00:18
0.7424,0.059583890440285954,0.86,False,2016-04-10 15:00:19
0.743,0.06015812497078012,0.86,False,2016-04-10 15:00:20
0.7437,0.06069851728007859,0.86,False,2016-04-10 15:00:21
