Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.500421691726594,0.06094534767148095,0.4368464614829714,False,2013-07-31 07:00:00,0.16666666666666669,0.24242424242424243,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4994216335799851,0.06033630649150387,0.4368464614829714,False,2013-07-31 07:00:00,0.16666666666666669,0.24242424242424243,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49844262926752086,0.05975235785724683,0.4368464614829714,False,2013-08-07 07:00:00,0.16666666666666669,0.24242424242424243,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4974871739301628,0.0591993004080511,0.4365815748544483,False,2013-08-07 07:00:00,0.16666666666666669,0.23076923076923078,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4965496709057783,0.058669363720827816,0.4363084105187841,False,2013-08-12 07:00:00,0.16666666666666669,0.21874999999999997,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4956313899053512,0.058165623954121844,0.43598740384184514,False,2013-08-15 07:00:00,0.15254237288135594,0.21874999999999997,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4947115038715396,0.057644487127375105,0.43570556762250895,False,2013-08-15 07:00:00,0.15254237288135594,0.20634920634920634,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4937902086566312,0.057105209133119686,0.4354146399122264,False,2013-08-15 07:00:00,0.15254237288135594,0.1935483870967742,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4928674588031715,0.05654725527770853,0.4354146399122264,False,2013-08-15 07:00:00,0.15254237288135594,0.1935483870967742,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4919447089497117,0.055968529676624655,0.4354146399122264,False,2013-08-15 07:00:00,0.15254237288135594,0.1935483870967742,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2753623188405797,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49102195909625196,0.05536838099764137,0.4380128790625509,True,2013-08-19 07:00:00,0.16666666666666669,0.20634920634920634,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.28571428571428575,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4901122004385438,0.054733433378743236,0.4377219513522684,True,2013-08-19 07:00:00,0.16666666666666669,0.1935483870967742,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.28571428571428575,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4892009871422842,0.05407711039452398,0.4377219513522684,True,2013-08-19 07:00:00,0.16666666666666669,0.1935483870967742,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.28571428571428575,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4882832596269078,0.05338102979104402,0.4374009446753295,True,2013-08-22 07:00:00,0.15254237288135591,0.1935483870967742,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.28571428571428575,0.45054945054945056,0.4845360824742268,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4873592768959459,0.05264941158925993,0.44792109456592044,True,2013-08-22 07:00:00,0.15254237288135591,0.1935483870967742,0.2647058823529412,0.2647058823529412,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.3221131369798972,0.5403472931562819,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4864933389651817,0.05186080435365476,0.44852199376413115,True,2013-08-27 07:00:00,0.1789819376026273,0.1935483870967742,0.2647058823529412,0.2647058823529412,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.3221131369798972,0.5403472931562819,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48563614721291914,0.05105830156140939,0.4502610850617406,True,2013-08-27 07:00:00,0.204406364749082,0.22236233711643547,0.28698752228163993,0.2647058823529412,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.3221131369798972,0.5403472931562819,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48481570346207226,0.0502961026132472,0.4504364225020163,True,2013-08-29 07:00:00,0.21212121212121215,0.22236233711643547,0.28698752228163993,0.2647058823529412,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.3221131369798972,0.5403472931562819,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4839853038778507,0.049479215454045836,0.45352810599541726,True,2013-08-29 07:00:00,0.23510466988727857,0.25,0.3055555555555556,0.2989597467209407,0.3315508021390374,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.3221131369798972,0.5403472931562819,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4831815555321691,0.0486549515952049,0.45352810599541726,True,2013-09-03 07:00:00,0.23510466988727857,0.25,0.3055555555555556,0.2989597467209407,0.3315508021390374,0.2989597467209407,0.2989597467209407,0.2989597467209407,0.3221131369798972,0.5403472931562819,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4824103660596893,0.047890497984959715,0.452293084396701,True,2013-09-04 07:00:00,0.2171818546768366,0.23522116577097973,0.2921492921492922,0.29895974672094083,0.3315508021390374,0.29895974672094083,0.29895974672094083,0.29895974672094083,0.3221131369798971,0.5265151515151515,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48170588964721106,0.04728826425407395,0.45326241576123966,True,2013-09-05 07:00:00,0.21968787515006,0.26108374384236455,0.3064312736443884,0.29895974672094083,0.3315508021390374,0.29895974672094083,0.29895974672094083,0.29895974672094083,0.3221131369798971,0.5265151515151515,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48100625989155543,0.04666469647108054,0.4581095705333214,True,2013-09-09 07:00:00,0.21968787515006,0.28600571195430435,0.3333333333333333,0.3315508021390374,0.36263736263736257,0.3315508021390374,0.3315508021390374,0.3315508021390374,0.3221131369798971,0.5265151515151515,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4803308659097603,0.04600907416988069,0.4581095705333214,True,2013-09-09 07:00:00,0.21968787515006,0.28600571195430435,0.3333333333333333,0.3315508021390374,0.36263736263736257,0.3315508021390374,0.3315508021390374,0.3315508021390374,0.3221131369798971,0.5265151515151515,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47965547192796526,0.04533391226377664,0.4581095705333214,True,2013-09-12 07:00:00,0.21968787515006,0.28600571195430435,0.3333333333333333,0.3315508021390374,0.36263736263736257,0.3315508021390374,0.3315508021390374,0.3315508021390374,0.3221131369798971,0.5265151515151515,0.6842105263157895,0.47916666666666663,0.47916666666666663,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4789800779461701,0.044638324142475636,0.45686639177818816,True,2013-09-12 07:00:00,0.23878205128205132,0.2860057119543044,0.33333333333333337,0.3315508021390374,0.3626373626373627,0.3315508021390374,0.3315508021390374,0.3315508021390374,0.3221131369798971,0.5137046861184792,0.6453900709219859,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4783159424544914,0.043969269765461734,0.45686639177818816,True,2013-09-13 07:00:00,0.23878205128205132,0.2860057119543044,0.33333333333333337,0.3315508021390374,0.3626373626373627,0.3315508021390374,0.3315508021390374,0.3315508021390374,0.3221131369798971,0.5137046861184792,0.6453900709219859,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4776689142353792,0.04332327162248729,0.45622314500249617,True,2013-09-13 07:00:00,0.23878205128205132,0.2860057119543044,0.31789995866060355,0.3186813186813187,0.3626373626373627,0.3315508021390374,0.3315508021390374,0.3315508021390374,0.3221131369798971,0.5137046861184792,0.6453900709219859,0.47368421052631576,0.47368421052631576,0.4680851063829787,0.4680851063829787,0.4680851063829787,0.47368421052631576,0.47368421052631576,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
