Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.8753635849929736,0.051706999675411335,0.8713664596273293,True,2016-04-19 15:09:43,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.64,0.7,0.7391304347826086
0.8762313849275928,0.0508980908855334,0.8713664596273293,True,2016-04-20 20:54:02,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.64,0.7,0.7391304347826086
0.8772706134336405,0.04971342407260198,0.854223602484472,True,2016-04-21 00:18:26,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.62,0.7,0.7391304347826086
0.8783098419396882,0.04810865542541406,0.8399378881987578,True,2016-04-21 03:38:37,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.8791776418743075,0.046602399289811434,0.8399378881987578,True,2016-04-21 15:00:16,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.8800454418089266,0.04502908347767876,0.8399378881987578,True,2016-04-21 15:00:18,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.8808989560292602,0.043423225181763975,0.8399378881987578,True,2016-04-21 15:00:32,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.8816096131067366,0.04214676212970851,0.8399378881987578,True,2016-04-21 15:00:33,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.8821774130413558,0.04118816673901244,0.8399378881987578,False,2016-04-21 15:00:34,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.7391304347826086
0.8826023558331176,0.04052564746057418,0.8407142857142856,False,2016-04-21 15:00:38,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.75
0.8828779197428921,0.04014440109210315,0.8407142857142856,False,2016-04-21 15:00:41,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.75
0.8831534836526664,0.03975758927615987,0.8407142857142856,False,2016-04-21 15:00:58,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.62,0.7,0.75
0.8832861904195838,0.0395932222466086,0.8421428571428572,False,2016-04-21 15:01:04,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.64,0.7,0.75
0.8834331829007867,0.039412503610404825,0.8407142857142856,False,2016-04-21 16:14:51,0.86,0.86,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.66,0.7,0.75
0.883565889667704,0.03924574559989705,0.8278571428571428,False,2016-04-22 15:00:50,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.88,0.66,0.7,0.75
0.8834271678631928,0.03941752105114363,0.8250000000000001,False,2016-04-22 15:00:51,0.86,0.86,0.84,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.88,0.66,0.7,0.75
0.8832455889158244,0.03964377871453621,0.8250000000000001,False,2016-04-22 15:01:11,0.86,0.86,0.84,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.88,0.66,0.7,0.75
0.8830497242541702,0.03988196379774482,0.8078571428571427,False,2016-04-22 19:45:33,0.84,0.84,0.82,0.82,0.84,0.84,0.84,0.84,0.84,0.84,0.86,0.64,0.7,0.75
0.8826824310210877,0.04040026179109516,0.7964285714285714,False,2016-04-22 21:31:46,0.82,0.82,0.8,0.8,0.82,0.82,0.82,0.82,0.84,0.84,0.86,0.64,0.7,0.75
0.8822008520737192,0.041131903579456196,0.7821428571428571,False,2016-04-22 21:34:49,0.8,0.8,0.78,0.78,0.8,0.8,0.8,0.8,0.82,0.82,0.84,0.66,0.7,0.75
0.8815764159834937,0.04215935453564441,0.7678571428571427,False,2016-04-22 22:44:23,0.78,0.78,0.76,0.76,0.78,0.78,0.78,0.78,0.8,0.8,0.82,0.68,0.7,0.75
0.8808091227504109,0.043502420655465154,0.7578571428571428,False,2016-04-23 15:00:32,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8799418295173282,0.04505285218972145,0.7578571428571428,False,2016-04-23 15:00:49,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8790745362842455,0.04653551313640407,0.7578571428571428,False,2016-04-23 15:01:08,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8781929573368771,0.047966488943679095,0.7578571428571428,False,2016-04-23 15:01:16,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8773113783895087,0.04934024500768978,0.7578571428571428,False,2016-04-23 22:17:42,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8764297994421404,0.050661436323625256,0.7578571428571428,False,2016-04-24 15:00:31,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.875548220494772,0.05193407475295705,0.7578571428571428,False,2016-04-24 15:00:34,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8746523558331178,0.05316915226565825,0.7578571428571428,False,2016-04-24 15:00:41,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8737422054571781,0.054368147129138955,0.7578571428571428,False,2016-04-25 15:00:23,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8728177693669522,0.05553232662198368,0.7578571428571428,False,2016-04-25 15:00:27,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.68,0.7,0.75
0.8718790475624411,0.056662777308635275,0.7592857142857142,False,2016-04-25 15:00:29,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.7,0.7,0.75
0.8709546114722154,0.05772805404092131,0.7592857142857142,False,2016-04-25 15:00:33,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.7,0.7,0.75
0.8700301753819898,0.058759483917111166,0.7592857142857142,False,2016-04-25 15:00:33,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.7,0.7,0.75
0.8692628821489069,0.05969222120132059,0.7592857142857142,False,2016-04-25 15:00:42,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.7,0.7,0.75
0.8684700250060495,0.06061404763570497,0.7614285714285715,False,2016-04-25 18:33:03,0.78,0.76,0.74,0.74,0.76,0.76,0.76,0.76,0.8,0.8,0.82,0.72,0.7,0.76
0.8676741066387027,0.061485552757763094,0.7457142857142858,False,2016-04-25 19:55:18,0.76,0.74,0.72,0.72,0.74,0.74,0.74,0.74,0.78,0.78,0.8,0.72,0.7,0.76
0.8667210454142129,0.06261950698468495,0.7285714285714284,False,2016-04-25 20:03:36,0.74,0.72,0.7,0.7,0.72,0.72,0.72,0.72,0.76,0.76,0.78,0.7,0.7,0.76
0.8655965556182946,0.06406392211292497,0.7128571428571427,False,2016-04-25 21:11:04,0.72,0.7,0.68,0.68,0.7,0.7,0.7,0.7,0.74,0.74,0.76,0.7,0.7,0.76
0.8643149229652335,0.06580119258875501,0.6942857142857142,False,2016-04-25 21:48:23,0.7,0.68,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.74,0.68,0.68,0.76
0.862847576026458,0.06790667723358976,0.6757142857142856,False,2016-04-25 22:06:24,0.68,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.7,0.7,0.72,0.66,0.66,0.76
0.8611945148019682,0.07038471874175774,0.6757142857142856,False,2016-04-25 22:34:22,0.68,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.7,0.7,0.72,0.66,0.66,0.76
0.8595271678631927,0.07274437290583478,0.6757142857142856,False,2016-04-26 15:00:15,0.68,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.7,0.7,0.72,0.66,0.66,0.76
0.8578598209244174,0.07499279201990992,0.6785714285714286,False,2016-04-26 15:00:23,0.7,0.68,0.64,0.64,0.66,0.66,0.66,0.66,0.7,0.7,0.72,0.66,0.66,0.76
0.8562210454142134,0.07707335211204995,0.6914285714285714,False,2016-04-26 15:00:24,0.7,0.68,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.72,0.68,0.66,0.76
0.8547108413325808,0.07878889380028622,0.6785714285714287,False,2016-04-26 16:46:08,0.7,0.68,0.64,0.64,0.66,0.66,0.66,0.66,0.7,0.7,0.7,0.68,0.66,0.76
0.8530720658223764,0.08070781620044541,0.692857142857143,False,2016-04-26 16:56:43,0.72,0.7,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.7,0.68,0.66,0.76
0.8515761474550294,0.08226222425803993,0.6885714285714285,False,2016-04-26 20:12:30,0.7,0.68,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.68,0.68,0.66,0.76
0.8498945148019681,0.08384321635810196,0.6714285714285715,False,2016-04-26 20:31:34,0.68,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.7,0.7,0.66,0.68,0.64,0.76
0.8478985964346212,0.08567227751659703,0.6542857142857141,False,2016-04-26 21:12:34,0.66,0.64,0.62,0.62,0.64,0.64,0.64,0.64,0.68,0.68,0.64,0.68,0.62,0.76
0.8455883923529884,0.08772267861446631,0.6385714285714287,False,2016-04-26 22:05:39,0.66,0.64,0.6,0.6,0.62,0.62,0.62,0.62,0.66,0.66,0.62,0.66,0.6,0.76
0.8431210454142131,0.09001092041788171,0.65,False,2016-04-26 23:06:53,0.66,0.64,0.62,0.62,0.64,0.64,0.64,0.64,0.68,0.68,0.62,0.66,0.6,0.76
0.8406251270468662,0.09185207708632913,0.6528571428571429,False,2016-04-27 20:49:31,0.68,0.66,0.62,0.62,0.64,0.64,0.64,0.64,0.68,0.68,0.62,0.66,0.6,0.76
0.8380006372509479,0.09341687088801619,0.6685714285714285,False,2016-04-28 15:00:20,0.7,0.68,0.64,0.64,0.66,0.66,0.66,0.66,0.7,0.7,0.64,0.66,0.6,0.76
0.8355190045978865,0.09458131589638842,0.6799999999999998,False,2016-04-28 15:00:25,0.7,0.68,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.64,0.66,0.6,0.76
0.8331516576591111,0.09547734134978494,0.6814285714285714,False,2016-04-28 15:00:27,0.7,0.68,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.66,0.66,0.6,0.76
0.8307985964346213,0.0962845965023244,0.6814285714285714,False,2016-04-28 15:00:31,0.7,0.68,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.66,0.66,0.6,0.76
0.8284455352101315,0.09702809150836214,0.6828571428571427,False,2016-04-28 15:00:35,0.7,0.68,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.68,0.66,0.6,0.76
0.8261067596999274,0.09768823222561271,0.6828571428571427,False,2016-04-28 15:00:37,0.7,0.68,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.68,0.66,0.6,0.76
0.8237679841897233,0.0982883062586853,0.6657142857142857,False,2016-04-28 17:43:57,0.68,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.7,0.7,0.66,0.64,0.6,0.76
0.8212577801080907,0.09908416446428515,0.6485714285714285,False,2016-04-28 17:54:30,0.66,0.64,0.62,0.62,0.64,0.64,0.64,0.64,0.68,0.68,0.66,0.62,0.58,0.76
0.8185761474550296,0.10008760084716074,0.6314285714285713,False,2016-04-28 19:14:10,0.64,0.62,0.6,0.6,0.62,0.62,0.62,0.62,0.66,0.66,0.64,0.6,0.58,0.76
0.8157230862305397,0.10130784290842369,0.6157142857142857,False,2016-04-28 19:53:51,0.62,0.6,0.58,0.58,0.6,0.6,0.6,0.6,0.64,0.64,0.64,0.58,0.58,0.76
0.812712882148907,0.10272399651585769,0.6185714285714285,False,2016-04-28 21:29:15,0.64,0.62,0.58,0.58,0.6,0.6,0.6,0.6,0.64,0.64,0.64,0.58,0.58,0.76
0.8097312494958459,0.1039809261053719,0.6,False,2016-04-28 22:39:39,0.62,0.6,0.56,0.56,0.58,0.58,0.58,0.58,0.62,0.62,0.62,0.56,0.56,0.76
0.8065496168427845,0.10547135704548352,0.6114285714285713,False,2016-04-29 01:43:24,0.62,0.6,0.58,0.58,0.6,0.6,0.6,0.6,0.64,0.64,0.62,0.56,0.56,0.76
0.8034822699040091,0.10663463179556365,0.6142857142857142,False,2016-04-29 15:00:20,0.62,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.64,0.64,0.62,0.56,0.56,0.76
0.8004199322416713,0.10762222384855752,0.6171428571428571,False,2016-04-29 15:00:35,0.64,0.62,0.6,0.6,0.6,0.6,0.6,0.6,0.64,0.64,0.62,0.56,0.56,0.76
0.7973718802936193,0.10845029492447258,0.6314285714285715,False,2016-04-29 15:00:45,0.66,0.64,0.62,0.62,0.62,0.62,0.62,0.62,0.66,0.66,0.62,0.56,0.56,0.76
0.7944666854884247,0.10896424140276023,0.6428571428571429,False,2016-04-29 15:00:46,0.68,0.66,0.64,0.64,0.64,0.64,0.64,0.64,0.66,0.66,0.62,0.56,0.56,0.76
0.7916757763975154,0.10923715611983781,0.6571428571428571,False,2016-04-29 15:00:48,0.7,0.68,0.66,0.66,0.66,0.66,0.66,0.66,0.68,0.68,0.62,0.56,0.56,0.76
0.7890049689440992,0.10922877306975766,0.67,False,2016-04-29 15:00:55,0.7,0.7,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.7,0.62,0.56,0.56,0.76
0.7864484472049689,0.10899213872109118,0.6628571428571428,False,2016-04-29 16:27:19,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.6,0.56,0.56,0.76
0.7838204968944099,0.10877201620808831,0.6642857142857144,False,2016-04-29 17:37:49,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.62,0.56,0.56,0.76
0.7812068322981367,0.108472317500018,0.6642857142857144,False,2016-04-29 18:44:58,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.62,0.56,0.56,0.76
0.7785931677018634,0.10810861821535403,0.6642857142857144,False,2016-04-29 19:40:14,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.62,0.56,0.56,0.76
0.7759795031055898,0.10768026985385025,0.6471428571428571,False,2016-04-29 20:29:55,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.6,0.54,0.56,0.76
0.773194409937888,0.10737436147148041,0.6299999999999999,False,2016-04-29 20:45:13,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.6,0.52,0.54,0.76
0.7702378881987576,0.10720599410959139,0.6114285714285714,False,2016-04-29 21:14:43,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.58,0.5,0.52,0.76
0.7670956521739128,0.10720969879017117,0.5957142857142855,False,2016-04-29 23:10:23,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.58,0.48,0.52,0.76
0.7637962732919251,0.10735617185568747,0.5785714285714285,False,2016-04-29 23:54:37,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.46,0.5,0.76
0.7603254658385091,0.10767734319014283,0.5785714285714285,False,2016-04-30 15:09:28,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.46,0.5,0.76
0.7568546583850929,0.10788595751398938,0.5785714285714285,False,2016-04-30 15:09:29,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.46,0.5,0.76
0.7533838509316767,0.10798266718402297,0.5785714285714285,False,2016-04-30 15:09:31,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.46,0.5,0.76
0.7497701863354034,0.10772542681404987,0.5785714285714285,False,2016-04-30 15:09:31,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.46,0.5,0.76
0.7461565217391302,0.10734599018470246,0.5785714285714285,False,2016-04-30 15:09:43,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.46,0.5,0.76
0.7425428571428568,0.10684305542041816,0.5928571428571427,False,2016-04-30 15:09:45,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.58,0.46,0.5,0.76
0.7390720496894407,0.10600850029572396,0.6071428571428571,False,2016-04-30 15:09:47,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.58,0.46,0.5,0.76
0.7357440993788817,0.10486805590521064,0.6214285714285713,False,2016-04-30 15:09:49,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.58,0.46,0.5,0.76
0.73255900621118,0.10344512408147068,0.6357142857142858,True,2016-04-30 15:09:54,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.58,0.46,0.5,0.76
0.7295167701863354,0.10176132609266172,0.65,True,2016-04-30 15:09:54,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.46,0.5,0.76
0.7266173913043478,0.0998369660425857,0.65,True,2016-04-30 15:09:55,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.46,0.5,0.76
0.7237180124223603,0.09778885055688684,0.65,True,2016-04-30 15:09:57,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.46,0.5,0.76
0.7208186335403728,0.09560902678138325,0.65,True,2016-04-30 23:46:33,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.46,0.5,0.76
0.7180906832298138,0.09367951978003584,0.65,True,2016-05-01 15:00:21,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.58,0.46,0.5,0.76
0.715362732919255,0.09162824577912228,0.6649450549450551,True,2016-05-01 15:00:32,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.58,0.46,0.5,0.7692307692307693
0.7129556617295749,0.08973995844568274,0.6649450549450551,True,2016-05-01 15:00:53,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.58,0.46,0.5,0.7692307692307693
0.7107200191113234,0.08810857716234739,0.6806593406593408,True,2016-05-02 15:00:18,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.6,0.46,0.5,0.7692307692307693
0.7086415193502149,0.08632350380160674,0.6963736263736264,True,2016-05-02 15:00:21,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.62,0.46,0.5,0.7692307692307693
0.7067201624462495,0.08441585433274562,0.7106593406593407,True,2016-05-02 15:00:28,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.62,0.46,0.5,0.7692307692307693
0.7049416626851409,0.0824169618845471,0.7263736263736266,True,2016-05-02 15:00:30,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.64,0.46,0.5,0.7692307692307693
0.7034917343526039,0.08073459279895052,0.727802197802198,True,2016-05-02 15:00:30,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.66,0.46,0.5,0.7692307692307693
0.7020560917343527,0.0789943299050996,0.7292307692307693,True,2016-05-02 15:00:41,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.68,0.46,0.5,0.7692307692307693
0.7008061634018155,0.07755241423715123,0.7312698412698414,True,2016-05-02 16:11:49,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.68,0.46,0.52,0.7777777777777778
0.6997194829325263,0.0763472335308301,0.714126984126984,True,2016-05-02 18:15:29,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.66,0.44,0.52,0.7777777777777778
0.6984613738918084,0.07505185526424651,0.7069841269841269,True,2016-05-02 19:31:49,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.76,0.76,0.66,0.44,0.52,0.7777777777777778
0.6971318362796621,0.07369927842619341,0.6898412698412699,True,2016-05-02 19:37:52,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.42,0.52,0.7777777777777778
0.6956308700960873,0.07229057047776061,0.674126984126984,True,2016-05-02 21:31:40,0.7,0.7,0.7,0.7,0.7,0.72,0.72,0.72,0.72,0.72,0.64,0.4,0.52,0.7777777777777778
0.6939727610553696,0.07084882688365449,0.674126984126984,True,2016-05-02 22:11:44,0.7,0.7,0.7,0.7,0.7,0.72,0.72,0.72,0.72,0.72,0.64,0.4,0.52,0.7777777777777778
0.692314652014652,0.06933748849214391,0.6812698412698411,True,2016-05-03 15:00:20,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.64,0.4,0.52,0.7777777777777778
0.6907202075702075,0.067721048595941,0.676984126984127,True,2016-05-03 22:33:59,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.7,0.7,0.64,0.38,0.52,0.7777777777777778
0.6890829059829059,0.06603305407719515,0.6755555555555556,True,2016-05-04 00:09:32,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.7,0.7,0.64,0.36,0.52,0.7777777777777778
0.6874313186813187,0.06426154082381186,0.6898412698412698,True,2016-05-04 02:11:53,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.72,0.72,0.64,0.36,0.52,0.7777777777777778
0.6859083028083028,0.06235324794279406,0.6812698412698414,True,2016-05-04 14:59:39,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.72,0.72,0.64,0.34,0.52,0.7777777777777778
0.6843138583638583,0.06038171499509346,0.6755555555555556,True,2016-05-04 22:23:15,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.64,0.34,0.5,0.7777777777777778
0.6827908424908425,0.05863746466081949,0.6798412698412699,True,2016-05-05 00:19:44,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.72,0.72,0.64,0.34,0.5,0.7777777777777778
0.6813392551892554,0.05686912792674276,0.6826984126984128,True,2016-05-05 15:00:21,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.34,0.5,0.7777777777777778
0.6799162393162395,0.05500642793409644,0.6826984126984128,True,2016-05-05 15:00:30,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.34,0.5,0.7777777777777778
0.6786646520146522,0.05348391627577498,0.6826984126984128,True,2016-05-05 15:00:35,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.34,0.5,0.7777777777777778
0.6775273504273506,0.0521604749823934,0.6826984126984128,True,2016-05-05 15:00:36,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.34,0.5,0.7777777777777778
0.6765329059829059,0.051093537624953035,0.6826984126984128,True,2016-05-05 15:00:41,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.34,0.5,0.7777777777777778
0.6756813186813188,0.05026731898981919,0.6826984126984128,True,2016-05-05 15:00:43,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.64,0.34,0.5,0.7777777777777778
0.6749297313797313,0.0495903439214432,0.6898412698412699,True,2016-05-05 15:00:44,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.64,0.34,0.5,0.7777777777777778
0.6742495726495727,0.0489100560048572,0.6955555555555557,True,2016-05-05 15:00:50,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.74,0.74,0.64,0.36,0.5,0.7777777777777778
0.6736265567765567,0.04823321076536374,0.6955555555555557,True,2016-05-05 23:05:06,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.74,0.74,0.64,0.36,0.5,0.7777777777777778
0.6730035409035409,0.047538567137826886,0.6984126984126985,True,2016-05-06 15:00:14,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.76,0.76,0.64,0.36,0.5,0.7777777777777778
0.6724090964590965,0.04684033429138174,0.7069841269841269,True,2016-05-06 15:00:21,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.66,0.36,0.5,0.7777777777777778
0.6719003663003663,0.0461811514709154,0.7184126984126985,False,2016-05-06 15:00:30,0.78,0.78,0.78,0.78,0.78,0.78,0.76,0.76,0.76,0.76,0.68,0.38,0.5,0.7777777777777778
0.6715059218559216,0.04561021224226919,0.7312698412698414,False,2016-05-06 15:00:32,0.8,0.8,0.8,0.8,0.8,0.8,0.78,0.78,0.76,0.76,0.7,0.38,0.5,0.7777777777777778
0.6712400488400486,0.04518155264350031,0.7469841269841272,False,2016-05-06 15:00:33,0.82,0.82,0.82,0.82,0.82,0.82,0.8,0.8,0.78,0.78,0.72,0.38,0.5,0.7777777777777778
0.6711313186813185,0.04498563460716403,0.7612698412698414,False,2016-05-06 15:00:35,0.84,0.84,0.84,0.84,0.84,0.84,0.82,0.82,0.8,0.8,0.72,0.38,0.5,0.7777777777777778
0.6711654456654454,0.0450526581137327,0.7684126984126987,False,2016-05-06 15:00:37,0.84,0.84,0.84,0.84,0.84,0.86,0.84,0.84,0.82,0.82,0.72,0.38,0.5,0.7777777777777778
0.6712567155067154,0.04523993962397339,0.7741269841269842,False,2016-05-06 15:00:40,0.84,0.84,0.84,0.84,0.84,0.86,0.86,0.86,0.84,0.84,0.72,0.38,0.5,0.7777777777777778
0.6714051282051281,0.04555175063871245,0.7612698412698412,False,2016-05-06 17:53:19,0.82,0.82,0.82,0.82,0.82,0.84,0.84,0.84,0.84,0.84,0.72,0.36,0.5,0.7777777777777778
0.6714249694749693,0.04559044071972557,0.7455555555555555,False,2016-05-06 21:17:08,0.8,0.8,0.8,0.8,0.8,0.82,0.82,0.82,0.82,0.82,0.7,0.36,0.5,0.7777777777777778
0.6712876678876678,0.045345647712128435,0.7298412698412698,False,2016-05-06 22:00:44,0.78,0.78,0.78,0.78,0.78,0.8,0.8,0.8,0.8,0.8,0.68,0.36,0.5,0.7777777777777778
0.6709717948717947,0.04482364787448703,0.7126984126984128,True,2016-05-06 22:30:29,0.76,0.76,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.78,0.66,0.34,0.5,0.7777777777777778
0.6706416361416361,0.04439140807597788,0.7126984126984128,True,2016-05-07 15:11:50,0.76,0.76,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.78,0.66,0.34,0.5,0.7777777777777778
0.6704829059829059,0.04421200099224849,0.7126984126984128,True,2016-05-07 15:11:52,0.76,0.76,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.78,0.66,0.34,0.5,0.7777777777777778
