Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.7080989784723029,0.061250387508245165,0.7118130973319561,True,2016-04-07 15:01:17,0.6470588235294118,0.6279761904761905,0.6279761904761905,0.6470588235294118,0.6470588235294118,0.6677740863787375,0.7254901960784313,0.7767857142857144,0.7767857142857144,0.803921568627451,0.8338870431893688,0.8666666666666667,0.9169435215946844,0.4
0.7063683407925275,0.05988325255117047,0.7118130973319561,True,2016-04-07 15:01:19,0.6470588235294118,0.6279761904761905,0.6279761904761905,0.6470588235294118,0.6470588235294118,0.6677740863787375,0.7254901960784313,0.7767857142857144,0.7767857142857144,0.803921568627451,0.8338870431893688,0.8666666666666667,0.9169435215946844,0.4
0.7046388596616998,0.05843478736709086,0.7118130973319561,True,2016-04-07 15:01:19,0.6470588235294118,0.6279761904761905,0.6279761904761905,0.6470588235294118,0.6470588235294118,0.6677740863787375,0.7254901960784313,0.7767857142857144,0.7767857142857144,0.803921568627451,0.8338870431893688,0.8666666666666667,0.9169435215946844,0.4
0.7027495783631997,0.056616936454088995,0.713735282173469,True,2016-04-07 15:01:22,0.6470588235294118,0.6279761904761905,0.6279761904761905,0.6470588235294118,0.6470588235294118,0.6677740863787375,0.7254901960784313,0.7767857142857144,0.7767857142857144,0.803921568627451,0.8338870431893688,0.8731608320649416,0.9255952380952381,0.4117647058823529
0.7008693023605811,0.05462470002486519,0.7244928252353876,True,2016-04-07 19:54:37,0.6279761904761905,0.6102055279943303,0.6102055279943303,0.6810772501771793,0.6810772501771793,0.7023809523809523,0.7519489723600283,0.7967479674796747,0.7967479674796747,0.8228206945428773,0.851190476190476,0.8731608320649416,0.9255952380952381,0.4117647058823529
0.6992041772192009,0.052571673746549114,0.7222088390209399,True,2016-04-07 22:06:52,0.6102055279943304,0.5934959349593496,0.5934959349593496,0.6612466124661247,0.6612466124661247,0.6810772501771793,0.7725795971410006,0.8125,0.8125,0.8375568551007146,0.8644986449864499,0.8731608320649416,0.9255952380952381,0.4117647058823529
0.6974776670011772,0.05032218793939602,0.7289714781609744,True,2016-04-07 23:16:45,0.5934959349593496,0.5776478232618583,0.5776478232618583,0.6875,0.6875,0.7076023391812865,0.7890295358649789,0.8251748251748252,0.8251748251748252,0.8493068113321278,0.875,0.8731608320649416,0.9255952380952381,0.4117647058823529
0.6957368623702221,0.047624815122583423,0.7267574828067351,True,2016-04-08 15:00:18,0.5776478232618583,0.5625,0.5776478232618583,0.6875,0.6875,0.7076023391812865,0.7890295358649789,0.8251748251748252,0.8251748251748252,0.8493068113321278,0.875,0.8731608320649416,0.9255952380952381,0.4117647058823529
0.6939064829278255,0.044538738975468416,0.7250780400456601,True,2016-04-08 15:00:21,0.5625,0.5479204339963833,0.5625,0.6875,0.6875,0.7076023391812865,0.7890295358649789,0.8251748251748252,0.8251748251748252,0.8493068113321278,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6920393412416525,0.04110351226113346,0.7250780400456601,True,2016-04-08 15:00:28,0.5625,0.5479204339963833,0.5625,0.6875,0.6875,0.7076023391812865,0.7890295358649789,0.8251748251748252,0.8251748251748252,0.8493068113321278,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6902610921538604,0.037559632419009524,0.7396425019598757,True,2016-04-08 15:00:30,0.5776478232618584,0.5625,0.5776478232618584,0.7076023391812866,0.7076023391812866,0.7289972899728998,0.8125,0.8493068113321278,0.8493068113321278,0.875,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6892561205487229,0.035495968698063714,0.7396425019598757,True,2016-04-08 15:00:31,0.5776478232618584,0.5625,0.5776478232618584,0.7076023391812866,0.7076023391812866,0.7289972899728998,0.8125,0.8493068113321278,0.8493068113321278,0.875,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6883826743641519,0.03366059845744969,0.7396425019598757,True,2016-04-08 15:00:36,0.5776478232618584,0.5625,0.5776478232618584,0.7076023391812866,0.7076023391812866,0.7289972899728998,0.8125,0.8493068113321278,0.8493068113321278,0.875,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6876670607373438,0.032148937466679406,0.7551112859687389,True,2016-04-08 15:00:37,0.5934959349593496,0.5776478232618583,0.5934959349593496,0.7289972899728998,0.7289972899728998,0.7519489723600283,0.8375568551007146,0.8750000000000001,0.8750000000000001,0.9025341130604289,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6878229847369607,0.032455301569362445,0.7551112859687389,True,2016-04-08 15:00:38,0.5934959349593496,0.5776478232618583,0.5934959349593496,0.7289972899728998,0.7289972899728998,0.7519489723600283,0.8375568551007146,0.8750000000000001,0.8750000000000001,0.9025341130604289,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6882166161956998,0.03314238905551894,0.7551112859687389,True,2016-04-08 15:00:39,0.5934959349593496,0.5776478232618583,0.5934959349593496,0.7289972899728998,0.7289972899728998,0.7519489723600283,0.8375568551007146,0.8750000000000001,0.8750000000000001,0.9025341130604289,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6889021812724687,0.03414922075165701,0.7551112859687389,True,2016-04-08 15:00:42,0.5934959349593496,0.5776478232618583,0.5934959349593496,0.7289972899728998,0.7289972899728998,0.7519489723600283,0.8375568551007146,0.8750000000000001,0.8750000000000001,0.9025341130604289,0.875,0.878581835842642,0.9322493224932249,0.4210526315789474
0.6899519610115477,0.03534084490672501,0.7554356515979579,True,2016-04-08 15:00:44,0.5934959349593496,0.5776478232618583,0.5934959349593496,0.7289972899728998,0.7289972899728998,0.7519489723600283,0.8375568551007146,0.8750000000000001,0.8750000000000001,0.9025341130604289,0.875,0.8831229546517064,0.9322493224932249,0.4210526315789474
0.6914560853348287,0.03647717989819771,0.7554356515979579,True,2016-04-08 15:00:46,0.5934959349593496,0.5776478232618583,0.5934959349593496,0.7289972899728998,0.7289972899728998,0.7519489723600283,0.8375568551007146,0.8750000000000001,0.8750000000000001,0.9025341130604289,0.875,0.8831229546517064,0.9322493224932249,0.4210526315789474
0.693562792228782,0.03706491776834649,0.7719879823055853,True,2016-04-08 15:00:47,0.6102055279943303,0.5934959349593496,0.6102055279943303,0.7519489723600283,0.7519489723600283,0.7767857142857144,0.8644986449864498,0.9025341130604289,0.9025341130604289,0.9322493224932249,0.875,0.8831229546517064,0.9322493224932249,0.4210526315789474
0.6963655554084454,0.03758713936813874,0.7731719473951676,True,2016-04-08 15:00:49,0.6102055279943303,0.5934959349593496,0.6102055279943303,0.7519489723600283,0.7519489723600283,0.7767857142857144,0.8644986449864498,0.9025341130604289,0.9025341130604289,0.9322493224932249,0.875,0.8869289914066034,0.9375,0.42857142857142855
0.6991826681391917,0.03795780873802522,0.7910290376245983,True,2016-04-08 15:00:50,0.6279761904761905,0.6102055279943303,0.6279761904761905,0.7767857142857143,0.7767857142857143,0.8039215686274509,0.8936924167257265,0.9322493224932249,0.9322493224932249,0.9645641389085755,0.875,0.8869289914066034,0.9375,0.42857142857142855
0.7024700225194743,0.03864604422673265,0.8020996047120372,True,2016-04-08 15:00:52,0.6470588235294118,0.6279761904761905,0.6470588235294118,0.8039215686274509,0.8039215686274509,0.8338870431893688,0.9255952380952381,0.9255952380952381,0.9255952380952381,0.9607843137254901,0.875,0.8869289914066034,0.9375,0.42857142857142855
0.7059847255393933,0.03954546140780162,0.7851502408064491,True,2016-04-08 15:00:53,0.6021220159151194,0.584717607973422,0.6021220159151194,0.7789566755083996,0.7789566755083996,0.8106060606060606,0.9169435215946844,0.9169435215946844,0.9169435215946844,0.9557913351016799,0.875,0.8869289914066034,0.9375,0.42857142857142855
0.7085851584568646,0.04038190092531916,0.7891205707018563,True,2016-04-08 15:00:55,0.6212121212121212,0.6021220159151194,0.6212121212121212,0.7789566755083996,0.7789566755083996,0.8106060606060606,0.9169435215946844,0.9169435215946844,0.9169435215946844,0.9557913351016799,0.875,0.8869289914066034,0.9375,0.42857142857142855
0.7112695398181428,0.04117732839217788,0.7996116037631685,True,2016-04-08 15:00:56,0.6424923391215526,0.6212121212121212,0.6424923391215526,0.8106060606060606,0.8106060606060606,0.8467824310520939,0.9053030303030303,0.9053030303030303,0.9053030303030303,0.9489274770173646,0.902534113060429,0.8869289914066034,0.9375,0.42857142857142855
0.7141756265823044,0.04217012478868607,0.7738865151367958,True,2016-04-08 15:00:59,0.5726495726495727,0.5555555555555556,0.5726495726495727,0.7777777777777779,0.7777777777777779,0.8168498168498168,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.938949938949939,0.902534113060429,0.8869289914066034,0.9375,0.42857142857142855
0.7161735555162445,0.04258330573409155,0.8058075898590816,True,2016-04-08 15:01:00,0.5923913043478262,0.5726495726495727,0.5923913043478262,0.8168498168498168,0.8168498168498168,0.8641304347826086,0.938949938949939,0.938949938949939,0.938949938949939,1.0,0.9322493224932249,0.910873440285205,0.9375,0.42857142857142855
0.7190533279554312,0.04366510753787144,0.7670843422388087,True,2016-04-08 15:01:02,0.46808510638297873,0.4623655913978495,0.46808510638297873,0.7695852534562213,0.7695852534562213,0.8226950354609929,0.9231950844854071,0.9231950844854071,0.9231950844854071,1.0,0.9322493224932249,0.910873440285205,0.9375,0.42857142857142855
0.7208483462121102,0.04375783465520728,0.8151662102225086,True,2016-04-08 19:26:22,0.4680851063829787,0.4623655913978495,0.6159754224270353,0.8641304347826086,0.8641304347826086,0.9231950844854071,1.0,1.0,1.0,1.0,0.9375,0.910873440285205,0.9375,0.42857142857142855
0.7238187582960559,0.045000924371820995,0.7876247969750134,True,2016-04-08 20:36:27,0.4623655913978495,0.4623655913978495,0.6159754224270354,0.8641304347826086,0.8641304347826086,0.8641304347826086,0.938949938949939,0.938949938949939,0.938949938949939,0.938949938949939,0.9095840867992767,0.8901098901098901,0.9095840867992767,0.42857142857142855
0.7263371250304685,0.04497784436127452,0.7876247969750134,True,2016-04-08 21:20:58,0.4623655913978495,0.4623655913978495,0.6159754224270354,0.8641304347826086,0.8641304347826086,0.8641304347826086,0.938949938949939,0.938949938949939,0.938949938949939,0.938949938949939,0.9095840867992767,0.8901098901098901,0.9095840867992767,0.42857142857142855
0.728855491764881,0.04481345144527171,0.7809737211042079,True,2016-04-08 21:43:20,0.45652173913043476,0.5726495726495726,0.6947496947496947,0.8168498168498168,0.8168498168498168,0.8168498168498168,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9489274770173646,0.9153020892151327,0.8901098901098901,0.9095840867992767,0.42857142857142855
0.7313417595697657,0.04418311073552585,0.7557840635284147,True,2016-04-08 21:43:21,0.45652173913043476,0.5555555555555556,0.6666666666666666,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.8467824310520939,0.8467824310520939,0.8467824310520939,0.9053030303030303,0.9153020892151327,0.8697916666666667,0.9095840867992767,0.42857142857142855
0.7331248235967707,0.04332627928376678,0.7444622857567573,True,2016-04-08 23:11:36,0.45054945054945056,0.5403472931562819,0.6424923391215527,0.7446373850868233,0.7446373850868233,0.7446373850868233,0.8106060606060606,0.8106060606060606,0.8673740053050398,0.9169435215946844,0.9451754385964912,0.8663101604278074,0.9095840867992767,0.42857142857142855
0.7348793642269399,0.04195177586958302,0.7707903038476555,True,2016-04-08 23:39:54,0.5403472931562819,0.6021220159151194,0.6905393457117595,0.7789566755083996,0.7789566755083996,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9451754385964912,0.8621323529411766,0.9095840867992767,0.42857142857142855
0.7369658443387404,0.041082636954523674,0.7626685519022204,True,2016-04-09 15:20:29,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9417249417249417,0.8621323529411766,0.9095840867992767,0.42857142857142855
0.7387457732231114,0.04022071050877169,0.7638190511898425,True,2016-04-09 15:20:33,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9417249417249417,0.8663101604278074,0.9153020892151327,0.4347826086956522
0.7405740335131624,0.03922903504586073,0.7635172696380612,True,2016-04-09 15:20:35,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9375,0.8663101604278074,0.9153020892151327,0.4347826086956522
0.7423464653750568,0.03821034658462064,0.76314222124472,True,2016-04-09 15:20:36,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9322493224932249,0.8663101604278074,0.9153020892151327,0.4347826086956522
0.7441113962690846,0.037075230222070134,0.7629156085190681,True,2016-04-09 15:20:43,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.8697916666666667,0.9153020892151327,0.4347826086956522
0.7458717949085996,0.03581521106280485,0.7629156085190681,True,2016-04-09 15:20:44,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.8697916666666667,0.9153020892151327,0.4347826086956522
0.7475618116941607,0.034564056650618666,0.7631208848146456,True,2016-04-09 15:20:45,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.8726655348047538,0.9153020892151327,0.4347826086956522
0.7490063852672277,0.0336630365629951,0.7632876323285919,True,2016-04-09 15:20:46,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.875,0.9153020892151327,0.4347826086956522
0.7504690816343087,0.032647584493401015,0.7632876323285919,True,2016-04-09 15:20:49,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.875,0.9153020892151327,0.4347826086956522
0.7519317780013899,0.03153173884424116,0.7632876323285919,True,2016-04-09 15:20:50,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.875,0.9153020892151327,0.4347826086956522
0.7533600001025317,0.030375272540614794,0.7632876323285919,True,2016-04-09 15:20:58,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.875,0.9153020892151327,0.4347826086956522
0.7547882222036738,0.029102992501656006,0.7632876323285919,True,2016-04-09 15:20:59,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.875,0.9153020892151327,0.4347826086956522
0.756233229956575,0.02765966706053166,0.7632876323285919,True,2016-04-09 15:21:00,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.875,0.9153020892151327,0.4347826086956522
0.757639749438211,0.026153553123261442,0.7632876323285919,True,2016-04-09 15:21:01,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.875,0.9153020892151327,0.4347826086956522
0.7587698693503216,0.025132413115326387,0.7634195816600486,True,2016-04-09 15:21:04,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.8768472906403941,0.9153020892151327,0.4347826086956522
0.7598019990368834,0.024226153739979377,0.7635195432747884,True,2016-04-09 15:21:06,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.8782467532467533,0.9153020892151327,0.4347826086956522
0.7608361279557401,0.023239079400411134,0.7635195432747884,True,2016-04-09 15:21:07,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.8782467532467533,0.9153020892151327,0.4347826086956522
0.7618702568745968,0.02215996959570293,0.7635195432747884,True,2016-04-09 15:21:08,0.5265151515151516,0.584717607973422,0.6677740863787375,0.7508305647840532,0.7508305647840532,0.7789566755083996,0.8338870431893688,0.8338870431893688,0.8823529411764706,0.9255952380952381,0.9255952380952381,0.8782467532467533,0.9153020892151327,0.4347826086956522
0.7628659420966233,0.021066270446952622,0.7549228970751992,True,2016-04-09 15:21:09,0.5403472931562819,0.6021220159151194,0.6905393457117595,0.7159090909090909,0.7159090909090909,0.7446373850868233,0.8106060606060606,0.8106060606060606,0.8673740053050398,0.9169435215946844,0.9255952380952381,0.8782467532467533,0.9153020892151327,0.4347826086956522
0.7634745435334195,0.02037717527447329,0.758734094406071,True,2016-04-09 15:21:11,0.5555555555555556,0.6212121212121212,0.7159090909090908,0.7446373850868233,0.7446373850868233,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.8467824310520939,0.9053030303030303,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.764205048641122,0.01952147290125876,0.742479070709844,False,2016-04-09 15:21:12,0.5726495726495727,0.6424923391215526,0.7446373850868233,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.7644752004920994,0.01912138056673238,0.7456159320843704,True,2016-04-09 15:21:13,0.5923913043478262,0.6666666666666667,0.7446373850868233,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.764852369477652,0.01855116853149112,0.7516736134310269,True,2016-04-09 15:21:15,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.7653842809453595,0.017767852167826715,0.7516736134310269,True,2016-04-09 15:21:15,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.7659161924130666,0.016931669374658412,0.7516736134310269,True,2016-04-09 15:21:16,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.7661568146424896,0.016639543673912568,0.7516736134310269,True,2016-04-09 15:21:18,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.7663974368719128,0.016338653598897218,0.7516736134310269,True,2016-04-09 15:21:20,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.7666380591013358,0.016028505577841162,0.7516736134310269,True,2016-04-09 17:35:40,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8792270531400966,0.9153020892151327,0.4347826086956522
0.7665693056505815,0.016085074657249183,0.7517150876572837,True,2016-04-10 15:00:18,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8798076923076923,0.9153020892151327,0.4347826086956522
0.7665013816843523,0.016140391711707315,0.7517150876572837,True,2016-04-10 15:00:19,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8798076923076923,0.9153020892151327,0.4347826086956522
0.7664334577181233,0.01619523495214082,0.7517150876572837,True,2016-04-10 15:00:20,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8798076923076923,0.9153020892151327,0.4347826086956522
0.7663655337518942,0.016249609175988226,0.7517150876572837,True,2016-04-10 15:00:21,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8798076923076923,0.9153020892151327,0.4347826086956522
0.7662911224730807,0.016307903797588123,0.7517150876572837,True,2016-04-10 15:00:23,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8798076923076923,0.9153020892151327,0.4347826086956522
0.7662167111942673,0.016365652449370546,0.7517150876572837,True,2016-04-10 15:00:27,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9255952380952381,0.8798076923076923,0.9153020892151327,0.4347826086956522
0.7658112533013012,0.016468453913163223,0.7510971079072439,True,2016-04-10 15:00:28,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9169435215946844,0.8798076923076923,0.9153020892151327,0.4347826086956522
0.7653697565115428,0.016560844785737643,0.7502793805072907,True,2016-04-10 15:00:29,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.9053030303030303,0.8800000000000001,0.9153020892151327,0.4347826086956522
0.7645547633691967,0.016278322426142088,0.749106941834852,True,2016-04-10 15:00:31,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.888888888888889,0.8800000000000001,0.9153020892151327,0.4347826086956522
0.7634949101116532,0.015506156637151332,0.749106941834852,True,2016-04-10 15:00:32,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.888888888888889,0.8800000000000001,0.9153020892151327,0.4347826086956522
0.7627740441322212,0.015319348927687328,0.749106941834852,True,2016-04-10 15:00:35,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.888888888888889,0.8800000000000001,0.9153020892151327,0.4347826086956522
0.761973771554881,0.014963121994712112,0.749106941834852,True,2016-04-10 15:00:39,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.888888888888889,0.8800000000000001,0.9153020892151327,0.4347826086956522
0.7609636783163147,0.01406604810713159,0.749106941834852,True,2016-04-10 15:00:41,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.888888888888889,0.8800000000000001,0.9153020892151327,0.4347826086956522
0.7604680868502759,0.014038509472909536,0.749106941834852,True,2016-04-10 15:00:45,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.888888888888889,0.8800000000000001,0.9153020892151327,0.4347826086956522
0.7593340738897912,0.012540409263095968,0.749801441434631,True,2016-04-10 15:00:47,0.6159754224270354,0.6947496947496947,0.7777777777777778,0.6947496947496947,0.6947496947496947,0.7282608695652173,0.7282608695652173,0.7282608695652173,0.8168498168498168,0.888888888888889,0.888888888888889,0.8798076923076923,0.9199999999999999,0.44
0.7589884158737077,0.01256019400577587,0.7166032240791328,False,2016-04-10 15:00:49,0.6453900709219859,0.7282608695652174,0.7282608695652174,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.7695852534562213,0.8641304347826086,0.888888888888889,0.8798076923076923,0.9199999999999999,0.44
0.75701715615084,0.011255390116697987,0.7458128182258966,True,2016-04-10 15:00:51,0.6842105263157895,0.7695852534562213,0.7695852534562213,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.8226950354609929,0.9231950844854071,0.888888888888889,0.8798076923076923,0.9199999999999999,0.44
0.7561809165758576,0.010476578653481802,0.7458128182258966,True,2016-04-10 15:00:53,0.6842105263157895,0.7695852534562213,0.7695852534562213,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.8226950354609929,0.9231950844854071,0.888888888888889,0.8798076923076923,0.9199999999999999,0.44
0.7553446770008754,0.009562165059890208,0.7580961217145428,True,2016-04-10 15:00:54,0.7395833333333333,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.888888888888889,0.8798076923076923,0.9199999999999999,0.44
0.7548871250130822,0.00884534327984435,0.8079392378812481,True,2016-04-10 15:00:57,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8281786941580755,0.8281786941580755,0.8281786941580755,1.0,1.0,0.888888888888889,0.8798076923076923,0.9199999999999999,0.44
0.7559302285001388,0.011551037896011966,0.8769535968930553,True,2016-04-10 15:00:57,0.8281786941580755,0.8281786941580755,0.8281786941580755,0.8281786941580755,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,0.888888888888889,0.8792270531400966,0.9238964992389651,0.4444444444444445
